ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   20,87.50%,NO,&nbsp,269,AD 63,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,257,AD 63,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,277,AD 63,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,211,AD 63,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,74,AD 63,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,494,AD 63,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,464,AD 63,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,402,AD 63,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,340,AD 63,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,246,AD 63,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,337,AD 63,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,299,AD 63,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,350,AD 63,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,333,AD 63,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,329,AD 63,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,498,AD 63,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,502,AD 63,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,377,AD 63,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,508,AD 63,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,406,AD 63,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,475,AD 63,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,399,AD 63,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,520,AD 63,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,406,AD 63,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,549,AD 63,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,294,AD 63,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,286,AD 63,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,458,AD 63,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,404,AD 63,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,486,AD 63,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,422,AD 63,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,455,AD 63,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,197,AD 63,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,477,AD 63,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,176,AD 63,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,214,AD 63,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,74,AD 63,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,374,AD 63,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,201,AD 63,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,369,AD 63,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,236,AD 63,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,525,AD 63,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,288,AD 63,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,352,AD 63,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,249,AD 63,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,319,AD 63,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,228,AD 63,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,440,AD 63,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,331,AD 63,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,421,AD 63,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,324,AD 63,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,408,AD 63,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,315,AD 63,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,373,AD 63,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,319,AD 63,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,311,AD 63,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,240,AD 63,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,343,AD 63,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,260,AD 63,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,26,AD 63,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,14,AD 63,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,371,AD 63,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,409,AD 63,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,499,AD 63,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,442,AD 63,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,389,AD 63,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,213,AD 63,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,407,AD 63,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,357,AD 63,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,313,AD 63,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,339,AD 63,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,381,AD 63,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,375,AD 63,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,354,AD 63,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,321,AD 63,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,332,AD 63,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,319,AD 63,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,398,AD 63,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,386,AD 63,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,304,AD 63,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,536,AD 63,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,391,AD 63,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,435,AD 63,2024-11-13_13:15:17.292113
ED   62,99.00%,YES,&nbsp,274,AD 63,2024-11-13_13:15:17.292113
ED   62,99.00%,NO,&nbsp,295,AD 63,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,298,AD 63,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,292,AD 63,2024-11-13_13:15:17.292113
ED   64,99.00%,YES,&nbsp,307,AD 63,2024-11-13_13:15:17.292113
ED   64,99.00%,NO,&nbsp,266,AD 63,2024-11-13_13:15:17.292113
ED   65,99.00%,YES,&nbsp,173,AD 63,2024-11-13_13:15:17.292113
ED   65,99.00%,NO,&nbsp,220,AD 63,2024-11-13_13:15:17.292113
ED   66,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   66,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   67,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   67,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   68,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   68,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   69,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   69,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   70,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   70,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   71,99.00%,YES,&nbsp,237,AD 63,2024-11-13_13:15:17.292113
ED   71,99.00%,NO,&nbsp,239,AD 63,2024-11-13_13:15:17.292113
ED   72,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   72,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   73,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   73,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   74,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   74,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   75,99.00%,YES,&nbsp,127,AD 63,2024-11-13_13:15:17.292113
ED   75,99.00%,NO,&nbsp,87,AD 63,2024-11-13_13:15:17.292113
ED   76,99.00%,YES,&nbsp,419,AD 63,2024-11-13_13:15:17.292113
ED   76,99.00%,NO,&nbsp,503,AD 63,2024-11-13_13:15:17.292113
ED   77,99.00%,YES,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
ED   77,99.00%,NO,&nbsp,0,AD 63,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,23341,AD 63,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,21215,AD 63,2024-11-13_13:15:17.292113
ED    1,90.00%,YES,&nbsp,412,AD 64,2024-11-13_13:15:17.292113
ED    1,90.00%,NO,&nbsp,555,AD 64,2024-11-13_13:15:17.292113
ED    2,90.00%,YES,&nbsp,429,AD 64,2024-11-13_13:15:17.292113
ED    2,90.00%,NO,&nbsp,573,AD 64,2024-11-13_13:15:17.292113
ED    3,90.00%,YES,&nbsp,442,AD 64,2024-11-13_13:15:17.292113
ED    3,90.00%,NO,&nbsp,621,AD 64,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,385,AD 64,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,453,AD 64,2024-11-13_13:15:17.292113
ED    5,90.00%,YES,&nbsp,425,AD 64,2024-11-13_13:15:17.292113
ED    5,90.00%,NO,&nbsp,613,AD 64,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,456,AD 64,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,565,AD 64,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,388,AD 64,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,571,AD 64,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,361,AD 64,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,579,AD 64,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,415,AD 64,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,585,AD 64,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,378,AD 64,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,474,AD 64,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,418,AD 64,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,417,AD 64,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,430,AD 64,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,273,AD 64,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,385,AD 64,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,458,AD 64,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,430,AD 64,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,508,AD 64,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,420,AD 64,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,531,AD 64,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,449,AD 64,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,512,AD 64,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,456,AD 64,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,498,AD 64,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,467,AD 64,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,521,AD 64,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,189,AD 64,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,230,AD 64,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,20,AD 64,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,14,AD 64,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,463,AD 64,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,488,AD 64,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,387,AD 64,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,471,AD 64,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,401,AD 64,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,322,AD 64,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,373,AD 64,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,570,AD 64,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,324,AD 64,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,403,AD 64,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,215,AD 64,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,112,AD 64,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,316,AD 64,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,410,AD 64,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,351,AD 64,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,404,AD 64,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,370,AD 64,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,416,AD 64,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,188,AD 64,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,193,AD 64,2024-11-13_13:15:17.292113
ED   31,88.89%,YES,&nbsp,291,AD 64,2024-11-13_13:15:17.292113
ED   31,88.89%,NO,&nbsp,352,AD 64,2024-11-13_13:15:17.292113
ED   32,88.89%,YES,&nbsp,450,AD 64,2024-11-13_13:15:17.292113
ED   32,88.89%,NO,&nbsp,452,AD 64,2024-11-13_13:15:17.292113
ED   33,88.89%,YES,&nbsp,366,AD 64,2024-11-13_13:15:17.292113
ED   33,88.89%,NO,&nbsp,319,AD 64,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,410,AD 64,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,354,AD 64,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,265,AD 64,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,294,AD 64,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,345,AD 64,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,373,AD 64,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,448,AD 64,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,480,AD 64,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,286,AD 64,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,309,AD 64,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,414,AD 64,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,441,AD 64,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,281,AD 64,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,157,AD 64,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,359,AD 64,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,373,AD 64,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,314,AD 64,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,304,AD 64,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,369,AD 64,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,334,AD 64,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,377,AD 64,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,335,AD 64,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,452,AD 64,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,389,AD 64,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,306,AD 64,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,166,AD 64,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,221,AD 64,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,264,AD 64,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,186,AD 64,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,246,AD 64,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,70,AD 64,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,40,AD 64,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,315,AD 64,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,324,AD 64,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,188,AD 64,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,203,AD 64,2024-11-13_13:15:17.292113
ED   75,99.00%,YES,&nbsp,387,AD 64,2024-11-13_13:15:17.292113
ED   75,99.00%,NO,&nbsp,430,AD 64,2024-11-13_13:15:17.292113
ED   76,88.89%,YES,&nbsp,120,AD 64,2024-11-13_13:15:17.292113
ED   76,88.89%,NO,&nbsp,105,AD 64,2024-11-13_13:15:17.292113
ED   77,88.89%,YES,&nbsp,352,AD 64,2024-11-13_13:15:17.292113
ED   77,88.89%,NO,&nbsp,397,AD 64,2024-11-13_13:15:17.292113
ED   78,99.00%,YES,&nbsp,183,AD 64,2024-11-13_13:15:17.292113
ED   78,99.00%,NO,&nbsp,259,AD 64,2024-11-13_13:15:17.292113
ED   79,99.00%,YES,&nbsp,213,AD 64,2024-11-13_13:15:17.292113
ED   79,99.00%,NO,&nbsp,300,AD 64,2024-11-13_13:15:17.292113
ED   80,99.00%,YES,&nbsp,328,AD 64,2024-11-13_13:15:17.292113
ED   80,99.00%,NO,&nbsp,369,AD 64,2024-11-13_13:15:17.292113
ED   81,99.00%,YES,&nbsp,303,AD 64,2024-11-13_13:15:17.292113
ED   81,99.00%,NO,&nbsp,452,AD 64,2024-11-13_13:15:17.292113
ED   82,99.00%,YES,&nbsp,348,AD 64,2024-11-13_13:15:17.292113
ED   82,99.00%,NO,&nbsp,471,AD 64,2024-11-13_13:15:17.292113
ED   83,99.00%,YES,&nbsp,373,AD 64,2024-11-13_13:15:17.292113
ED   83,99.00%,NO,&nbsp,456,AD 64,2024-11-13_13:15:17.292113
ED   84,99.00%,YES,&nbsp,267,AD 64,2024-11-13_13:15:17.292113
ED   84,99.00%,NO,&nbsp,405,AD 64,2024-11-13_13:15:17.292113
ED   85,99.00%,YES,&nbsp,184,AD 64,2024-11-13_13:15:17.292113
ED   85,99.00%,NO,&nbsp,249,AD 64,2024-11-13_13:15:17.292113
ED   86,99.00%,YES,&nbsp,249,AD 64,2024-11-13_13:15:17.292113
ED   86,99.00%,NO,&nbsp,364,AD 64,2024-11-13_13:15:17.292113
ED   87,99.00%,YES,&nbsp,112,AD 64,2024-11-13_13:15:17.292113
ED   87,99.00%,NO,&nbsp,138,AD 64,2024-11-13_13:15:17.292113
ED   88,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   88,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   89,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   89,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   90,99.00%,YES,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
ED   90,99.00%,NO,&nbsp,0,AD 64,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,21275,AD 64,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,24244,AD 64,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,497,AD 65,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,374,AD 65,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,336,AD 65,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,302,AD 65,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,588,AD 65,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,374,AD 65,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,430,AD 65,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,358,AD 65,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,379,AD 65,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,261,AD 65,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,385,AD 65,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,243,AD 65,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,367,AD 65,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,428,AD 65,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,281,AD 65,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,309,AD 65,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,412,AD 65,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,366,AD 65,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,391,AD 65,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,346,AD 65,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,209,AD 65,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,141,AD 65,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,186,AD 65,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,101,AD 65,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,326,AD 65,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,199,AD 65,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,134,AD 65,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,127,AD 65,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,185,AD 65,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,190,AD 65,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,186,AD 65,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,167,AD 65,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,173,AD 65,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,185,AD 65,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,210,AD 65,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,132,AD 65,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,325,AD 65,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,292,AD 65,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,173,AD 65,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,227,AD 65,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,206,AD 65,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,271,AD 65,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,169,AD 65,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,145,AD 65,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,281,AD 65,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,182,AD 65,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,162,AD 65,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,109,AD 65,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,171,AD 65,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,144,AD 65,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,338,AD 65,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,278,AD 65,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,176,AD 65,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,165,AD 65,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,366,AD 65,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,382,AD 65,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,338,AD 65,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,562,AD 65,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,301,AD 65,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,214,AD 65,2024-11-13_13:15:17.292113
