ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,99.00%,Yvette D. Clarke,(Democratic),31,AD 48,2024-11-13_13:13:15.001087
ED   50,99.00%,Menachem M. Raitport,(Republican),360,AD 48,2024-11-13_13:13:15.001087
ED   50,99.00%,Menachem M. Raitport,(Conservative),48,AD 48,2024-11-13_13:13:15.001087
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 48,2024-11-13_13:13:15.001087
ED   51,99.00%,Yvette D. Clarke,(Democratic),22,AD 48,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Republican),324,AD 48,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Conservative),67,AD 48,2024-11-13_13:13:15.001087
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 48,2024-11-13_13:13:15.001087
ED   53,99.00%,Yvette D. Clarke,(Democratic),12,AD 48,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Republican),285,AD 48,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Conservative),38,AD 48,2024-11-13_13:13:15.001087
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 48,2024-11-13_13:13:15.001087
ED   54,88.89%,Yvette D. Clarke,(Democratic),0,AD 48,2024-11-13_13:13:15.001087
ED   54,88.89%,Menachem M. Raitport,(Republican),0,AD 48,2024-11-13_13:13:15.001087
ED   54,88.89%,Menachem M. Raitport,(Conservative),0,AD 48,2024-11-13_13:13:15.001087
ED   54,88.89%,WRITE-IN,&nbsp,0,AD 48,2024-11-13_13:13:15.001087
ED   55,99.00%,Yvette D. Clarke,(Democratic),69,AD 48,2024-11-13_13:13:15.001087
ED   55,99.00%,Menachem M. Raitport,(Republican),158,AD 48,2024-11-13_13:13:15.001087
ED   55,99.00%,Menachem M. Raitport,(Conservative),25,AD 48,2024-11-13_13:13:15.001087
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 48,2024-11-13_13:13:15.001087
ED   56,99.00%,Yvette D. Clarke,(Democratic),7,AD 48,2024-11-13_13:13:15.001087
ED   56,99.00%,Menachem M. Raitport,(Republican),27,AD 48,2024-11-13_13:13:15.001087
ED   56,99.00%,Menachem M. Raitport,(Conservative),4,AD 48,2024-11-13_13:13:15.001087
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 48,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),3914,AD 48,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),13147,AD 48,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),2252,AD 48,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,114,AD 48,2024-11-13_13:13:15.001087
ED   21,99.00%,Yvette D. Clarke,(Democratic),100,AD 49,2024-11-13_13:13:15.001087
ED   21,99.00%,Menachem M. Raitport,(Republican),192,AD 49,2024-11-13_13:13:15.001087
ED   21,99.00%,Menachem M. Raitport,(Conservative),18,AD 49,2024-11-13_13:13:15.001087
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 49,2024-11-13_13:13:15.001087
ED   22,99.00%,Yvette D. Clarke,(Democratic),118,AD 49,2024-11-13_13:13:15.001087
ED   22,99.00%,Menachem M. Raitport,(Republican),150,AD 49,2024-11-13_13:13:15.001087
ED   22,99.00%,Menachem M. Raitport,(Conservative),21,AD 49,2024-11-13_13:13:15.001087
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 49,2024-11-13_13:13:15.001087
ED   48,87.50%,Yvette D. Clarke,(Democratic),25,AD 49,2024-11-13_13:13:15.001087
ED   48,87.50%,Menachem M. Raitport,(Republican),53,AD 49,2024-11-13_13:13:15.001087
ED   48,87.50%,Menachem M. Raitport,(Conservative),9,AD 49,2024-11-13_13:13:15.001087
ED   48,87.50%,WRITE-IN,&nbsp,0,AD 49,2024-11-13_13:13:15.001087
ED   49,87.50%,Yvette D. Clarke,(Democratic),45,AD 49,2024-11-13_13:13:15.001087
ED   49,87.50%,Menachem M. Raitport,(Republican),66,AD 49,2024-11-13_13:13:15.001087
ED   49,87.50%,Menachem M. Raitport,(Conservative),9,AD 49,2024-11-13_13:13:15.001087
ED   49,87.50%,WRITE-IN,&nbsp,2,AD 49,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),288,AD 49,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),461,AD 49,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),57,AD 49,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,7,AD 49,2024-11-13_13:13:15.001087
ED   31,99.00%,Yvette D. Clarke,(Democratic),36,AD 55,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Republican),1,AD 55,2024-11-13_13:13:15.001087
ED   31,99.00%,Menachem M. Raitport,(Conservative),0,AD 55,2024-11-13_13:13:15.001087
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-13_13:13:15.001087
ED   34,99.00%,Yvette D. Clarke,(Democratic),238,AD 55,2024-11-13_13:13:15.001087
ED   34,99.00%,Menachem M. Raitport,(Republican),20,AD 55,2024-11-13_13:13:15.001087
ED   34,99.00%,Menachem M. Raitport,(Conservative),6,AD 55,2024-11-13_13:13:15.001087
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-13_13:13:15.001087
ED   46,99.00%,Yvette D. Clarke,(Democratic),296,AD 55,2024-11-13_13:13:15.001087
ED   46,99.00%,Menachem M. Raitport,(Republican),23,AD 55,2024-11-13_13:13:15.001087
ED   46,99.00%,Menachem M. Raitport,(Conservative),6,AD 55,2024-11-13_13:13:15.001087
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 55,2024-11-13_13:13:15.001087
ED   49,99.00%,Yvette D. Clarke,(Democratic),666,AD 55,2024-11-13_13:13:15.001087
ED   49,99.00%,Menachem M. Raitport,(Republican),40,AD 55,2024-11-13_13:13:15.001087
ED   49,99.00%,Menachem M. Raitport,(Conservative),9,AD 55,2024-11-13_13:13:15.001087
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 55,2024-11-13_13:13:15.001087
ED   51,99.00%,Yvette D. Clarke,(Democratic),766,AD 55,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Republican),58,AD 55,2024-11-13_13:13:15.001087
ED   51,99.00%,Menachem M. Raitport,(Conservative),7,AD 55,2024-11-13_13:13:15.001087
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 55,2024-11-13_13:13:15.001087
ED   52,85.71%,Yvette D. Clarke,(Democratic),625,AD 55,2024-11-13_13:13:15.001087
ED   52,85.71%,Menachem M. Raitport,(Republican),27,AD 55,2024-11-13_13:13:15.001087
ED   52,85.71%,Menachem M. Raitport,(Conservative),1,AD 55,2024-11-13_13:13:15.001087
ED   52,85.71%,WRITE-IN,&nbsp,1,AD 55,2024-11-13_13:13:15.001087
ED   53,99.00%,Yvette D. Clarke,(Democratic),659,AD 55,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Republican),33,AD 55,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Conservative),15,AD 55,2024-11-13_13:13:15.001087
ED   53,99.00%,WRITE-IN,&nbsp,5,AD 55,2024-11-13_13:13:15.001087
ED   55,85.71%,Yvette D. Clarke,(Democratic),411,AD 55,2024-11-13_13:13:15.001087
ED   55,85.71%,Menachem M. Raitport,(Republican),26,AD 55,2024-11-13_13:13:15.001087
ED   55,85.71%,Menachem M. Raitport,(Conservative),8,AD 55,2024-11-13_13:13:15.001087
ED   55,85.71%,WRITE-IN,&nbsp,0,AD 55,2024-11-13_13:13:15.001087
ED   56,85.71%,Yvette D. Clarke,(Democratic),566,AD 55,2024-11-13_13:13:15.001087
ED   56,85.71%,Menachem M. Raitport,(Republican),17,AD 55,2024-11-13_13:13:15.001087
ED   56,85.71%,Menachem M. Raitport,(Conservative),11,AD 55,2024-11-13_13:13:15.001087
ED   56,85.71%,WRITE-IN,&nbsp,2,AD 55,2024-11-13_13:13:15.001087
ED   57,83.33%,Yvette D. Clarke,(Democratic),531,AD 55,2024-11-13_13:13:15.001087
ED   57,83.33%,Menachem M. Raitport,(Republican),40,AD 55,2024-11-13_13:13:15.001087
ED   57,83.33%,Menachem M. Raitport,(Conservative),6,AD 55,2024-11-13_13:13:15.001087
ED   57,83.33%,WRITE-IN,&nbsp,1,AD 55,2024-11-13_13:13:15.001087
ED   59,83.33%,Yvette D. Clarke,(Democratic),305,AD 55,2024-11-13_13:13:15.001087
ED   59,83.33%,Menachem M. Raitport,(Republican),29,AD 55,2024-11-13_13:13:15.001087
ED   59,83.33%,Menachem M. Raitport,(Conservative),1,AD 55,2024-11-13_13:13:15.001087
ED   59,83.33%,WRITE-IN,&nbsp,1,AD 55,2024-11-13_13:13:15.001087
ED   60,83.33%,Yvette D. Clarke,(Democratic),663,AD 55,2024-11-13_13:13:15.001087
ED   60,83.33%,Menachem M. Raitport,(Republican),44,AD 55,2024-11-13_13:13:15.001087
ED   60,83.33%,Menachem M. Raitport,(Conservative),3,AD 55,2024-11-13_13:13:15.001087
ED   60,83.33%,WRITE-IN,&nbsp,3,AD 55,2024-11-13_13:13:15.001087
ED   61,83.33%,Yvette D. Clarke,(Democratic),313,AD 55,2024-11-13_13:13:15.001087
ED   61,83.33%,Menachem M. Raitport,(Republican),7,AD 55,2024-11-13_13:13:15.001087
ED   61,83.33%,Menachem M. Raitport,(Conservative),2,AD 55,2024-11-13_13:13:15.001087
ED   61,83.33%,WRITE-IN,&nbsp,3,AD 55,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),6075,AD 55,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),365,AD 55,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),75,AD 55,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,22,AD 55,2024-11-13_13:13:15.001087
ED   58,99.00%,Yvette D. Clarke,(Democratic),963,AD 56,2024-11-13_13:13:15.001087
ED   58,99.00%,Menachem M. Raitport,(Republican),33,AD 56,2024-11-13_13:13:15.001087
ED   58,99.00%,Menachem M. Raitport,(Conservative),7,AD 56,2024-11-13_13:13:15.001087
ED   58,99.00%,WRITE-IN,&nbsp,23,AD 56,2024-11-13_13:13:15.001087
ED   59,99.00%,Yvette D. Clarke,(Democratic),369,AD 56,2024-11-13_13:13:15.001087
ED   59,99.00%,Menachem M. Raitport,(Republican),11,AD 56,2024-11-13_13:13:15.001087
ED   59,99.00%,Menachem M. Raitport,(Conservative),2,AD 56,2024-11-13_13:13:15.001087
ED   59,99.00%,WRITE-IN,&nbsp,9,AD 56,2024-11-13_13:13:15.001087
ED   60,99.00%,Yvette D. Clarke,(Democratic),387,AD 56,2024-11-13_13:13:15.001087
ED   60,99.00%,Menachem M. Raitport,(Republican),28,AD 56,2024-11-13_13:13:15.001087
ED   60,99.00%,Menachem M. Raitport,(Conservative),6,AD 56,2024-11-13_13:13:15.001087
ED   60,99.00%,WRITE-IN,&nbsp,5,AD 56,2024-11-13_13:13:15.001087
ED   61,99.00%,Yvette D. Clarke,(Democratic),354,AD 56,2024-11-13_13:13:15.001087
ED   61,99.00%,Menachem M. Raitport,(Republican),20,AD 56,2024-11-13_13:13:15.001087
ED   61,99.00%,Menachem M. Raitport,(Conservative),7,AD 56,2024-11-13_13:13:15.001087
ED   61,99.00%,WRITE-IN,&nbsp,4,AD 56,2024-11-13_13:13:15.001087
ED   63,99.00%,Yvette D. Clarke,(Democratic),699,AD 56,2024-11-13_13:13:15.001087
ED   63,99.00%,Menachem M. Raitport,(Republican),16,AD 56,2024-11-13_13:13:15.001087
ED   63,99.00%,Menachem M. Raitport,(Conservative),8,AD 56,2024-11-13_13:13:15.001087
ED   63,99.00%,WRITE-IN,&nbsp,15,AD 56,2024-11-13_13:13:15.001087
ED   64,99.00%,Yvette D. Clarke,(Democratic),554,AD 56,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Republican),33,AD 56,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Conservative),13,AD 56,2024-11-13_13:13:15.001087
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 56,2024-11-13_13:13:15.001087
ED   65,99.00%,Yvette D. Clarke,(Democratic),276,AD 56,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Republican),5,AD 56,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Conservative),1,AD 56,2024-11-13_13:13:15.001087
ED   65,99.00%,WRITE-IN,&nbsp,4,AD 56,2024-11-13_13:13:15.001087
ED   67,99.00%,Yvette D. Clarke,(Democratic),294,AD 56,2024-11-13_13:13:15.001087
ED   67,99.00%,Menachem M. Raitport,(Republican),23,AD 56,2024-11-13_13:13:15.001087
ED   67,99.00%,Menachem M. Raitport,(Conservative),4,AD 56,2024-11-13_13:13:15.001087
ED   67,99.00%,WRITE-IN,&nbsp,2,AD 56,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),3896,AD 56,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),169,AD 56,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),48,AD 56,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,63,AD 56,2024-11-13_13:13:15.001087
ED   40,99.00%,Yvette D. Clarke,(Democratic),484,AD 57,2024-11-13_13:13:15.001087
ED   40,99.00%,Menachem M. Raitport,(Republican),11,AD 57,2024-11-13_13:13:15.001087
ED   40,99.00%,Menachem M. Raitport,(Conservative),2,AD 57,2024-11-13_13:13:15.001087
ED   40,99.00%,WRITE-IN,&nbsp,9,AD 57,2024-11-13_13:13:15.001087
ED   41,99.00%,Yvette D. Clarke,(Democratic),447,AD 57,2024-11-13_13:13:15.001087
ED   41,99.00%,Menachem M. Raitport,(Republican),6,AD 57,2024-11-13_13:13:15.001087
ED   41,99.00%,Menachem M. Raitport,(Conservative),7,AD 57,2024-11-13_13:13:15.001087
ED   41,99.00%,WRITE-IN,&nbsp,17,AD 57,2024-11-13_13:13:15.001087
ED   42,99.00%,Yvette D. Clarke,(Democratic),464,AD 57,2024-11-13_13:13:15.001087
ED   42,99.00%,Menachem M. Raitport,(Republican),10,AD 57,2024-11-13_13:13:15.001087
ED   42,99.00%,Menachem M. Raitport,(Conservative),5,AD 57,2024-11-13_13:13:15.001087
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 57,2024-11-13_13:13:15.001087
ED   52,99.00%,Yvette D. Clarke,(Democratic),642,AD 57,2024-11-13_13:13:15.001087
ED   52,99.00%,Menachem M. Raitport,(Republican),15,AD 57,2024-11-13_13:13:15.001087
ED   52,99.00%,Menachem M. Raitport,(Conservative),6,AD 57,2024-11-13_13:13:15.001087
ED   52,99.00%,WRITE-IN,&nbsp,11,AD 57,2024-11-13_13:13:15.001087
ED   53,99.00%,Yvette D. Clarke,(Democratic),537,AD 57,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Republican),14,AD 57,2024-11-13_13:13:15.001087
ED   53,99.00%,Menachem M. Raitport,(Conservative),4,AD 57,2024-11-13_13:13:15.001087
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 57,2024-11-13_13:13:15.001087
ED   54,99.00%,Yvette D. Clarke,(Democratic),621,AD 57,2024-11-13_13:13:15.001087
ED   54,99.00%,Menachem M. Raitport,(Republican),26,AD 57,2024-11-13_13:13:15.001087
ED   54,99.00%,Menachem M. Raitport,(Conservative),8,AD 57,2024-11-13_13:13:15.001087
ED   54,99.00%,WRITE-IN,&nbsp,16,AD 57,2024-11-13_13:13:15.001087
ED   55,99.00%,Yvette D. Clarke,(Democratic),727,AD 57,2024-11-13_13:13:15.001087
ED   55,99.00%,Menachem M. Raitport,(Republican),21,AD 57,2024-11-13_13:13:15.001087
ED   55,99.00%,Menachem M. Raitport,(Conservative),10,AD 57,2024-11-13_13:13:15.001087
ED   55,99.00%,WRITE-IN,&nbsp,15,AD 57,2024-11-13_13:13:15.001087
ED   56,99.00%,Yvette D. Clarke,(Democratic),739,AD 57,2024-11-13_13:13:15.001087
ED   56,99.00%,Menachem M. Raitport,(Republican),22,AD 57,2024-11-13_13:13:15.001087
ED   56,99.00%,Menachem M. Raitport,(Conservative),3,AD 57,2024-11-13_13:13:15.001087
ED   56,99.00%,WRITE-IN,&nbsp,15,AD 57,2024-11-13_13:13:15.001087
ED   57,92.31%,Yvette D. Clarke,(Democratic),848,AD 57,2024-11-13_13:13:15.001087
ED   57,92.31%,Menachem M. Raitport,(Republican),17,AD 57,2024-11-13_13:13:15.001087
ED   57,92.31%,Menachem M. Raitport,(Conservative),5,AD 57,2024-11-13_13:13:15.001087
ED   57,92.31%,WRITE-IN,&nbsp,13,AD 57,2024-11-13_13:13:15.001087
ED   58,99.00%,Yvette D. Clarke,(Democratic),647,AD 57,2024-11-13_13:13:15.001087
ED   58,99.00%,Menachem M. Raitport,(Republican),14,AD 57,2024-11-13_13:13:15.001087
ED   58,99.00%,Menachem M. Raitport,(Conservative),5,AD 57,2024-11-13_13:13:15.001087
ED   58,99.00%,WRITE-IN,&nbsp,9,AD 57,2024-11-13_13:13:15.001087
ED   59,92.31%,Yvette D. Clarke,(Democratic),592,AD 57,2024-11-13_13:13:15.001087
ED   59,92.31%,Menachem M. Raitport,(Republican),14,AD 57,2024-11-13_13:13:15.001087
ED   59,92.31%,Menachem M. Raitport,(Conservative),1,AD 57,2024-11-13_13:13:15.001087
ED   59,92.31%,WRITE-IN,&nbsp,17,AD 57,2024-11-13_13:13:15.001087
ED   60,99.00%,Yvette D. Clarke,(Democratic),983,AD 57,2024-11-13_13:13:15.001087
ED   60,99.00%,Menachem M. Raitport,(Republican),22,AD 57,2024-11-13_13:13:15.001087
ED   60,99.00%,Menachem M. Raitport,(Conservative),12,AD 57,2024-11-13_13:13:15.001087
ED   60,99.00%,WRITE-IN,&nbsp,24,AD 57,2024-11-13_13:13:15.001087
ED   61,99.00%,Yvette D. Clarke,(Democratic),877,AD 57,2024-11-13_13:13:15.001087
ED   61,99.00%,Menachem M. Raitport,(Republican),32,AD 57,2024-11-13_13:13:15.001087
ED   61,99.00%,Menachem M. Raitport,(Conservative),6,AD 57,2024-11-13_13:13:15.001087
ED   61,99.00%,WRITE-IN,&nbsp,14,AD 57,2024-11-13_13:13:15.001087
ED   62,99.00%,Yvette D. Clarke,(Democratic),634,AD 57,2024-11-13_13:13:15.001087
ED   62,99.00%,Menachem M. Raitport,(Republican),25,AD 57,2024-11-13_13:13:15.001087
ED   62,99.00%,Menachem M. Raitport,(Conservative),9,AD 57,2024-11-13_13:13:15.001087
ED   62,99.00%,WRITE-IN,&nbsp,13,AD 57,2024-11-13_13:13:15.001087
ED   63,99.00%,Yvette D. Clarke,(Democratic),805,AD 57,2024-11-13_13:13:15.001087
ED   63,99.00%,Menachem M. Raitport,(Republican),30,AD 57,2024-11-13_13:13:15.001087
ED   63,99.00%,Menachem M. Raitport,(Conservative),10,AD 57,2024-11-13_13:13:15.001087
ED   63,99.00%,WRITE-IN,&nbsp,13,AD 57,2024-11-13_13:13:15.001087
ED   64,99.00%,Yvette D. Clarke,(Democratic),581,AD 57,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Republican),25,AD 57,2024-11-13_13:13:15.001087
ED   64,99.00%,Menachem M. Raitport,(Conservative),3,AD 57,2024-11-13_13:13:15.001087
ED   64,99.00%,WRITE-IN,&nbsp,9,AD 57,2024-11-13_13:13:15.001087
ED   65,99.00%,Yvette D. Clarke,(Democratic),695,AD 57,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Republican),39,AD 57,2024-11-13_13:13:15.001087
ED   65,99.00%,Menachem M. Raitport,(Conservative),23,AD 57,2024-11-13_13:13:15.001087
ED   65,99.00%,WRITE-IN,&nbsp,3,AD 57,2024-11-13_13:13:15.001087
ED   66,99.00%,Yvette D. Clarke,(Democratic),470,AD 57,2024-11-13_13:13:15.001087
ED   66,99.00%,Menachem M. Raitport,(Republican),22,AD 57,2024-11-13_13:13:15.001087
ED   66,99.00%,Menachem M. Raitport,(Conservative),3,AD 57,2024-11-13_13:13:15.001087
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-13_13:13:15.001087
ED   68,99.00%,Yvette D. Clarke,(Democratic),68,AD 57,2024-11-13_13:13:15.001087
ED   68,99.00%,Menachem M. Raitport,(Republican),2,AD 57,2024-11-13_13:13:15.001087
ED   68,99.00%,Menachem M. Raitport,(Conservative),1,AD 57,2024-11-13_13:13:15.001087
ED   68,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-13_13:13:15.001087
ED   70,99.00%,Yvette D. Clarke,(Democratic),403,AD 57,2024-11-13_13:13:15.001087
ED   70,99.00%,Menachem M. Raitport,(Republican),21,AD 57,2024-11-13_13:13:15.001087
ED   70,99.00%,Menachem M. Raitport,(Conservative),2,AD 57,2024-11-13_13:13:15.001087
ED   70,99.00%,WRITE-IN,&nbsp,5,AD 57,2024-11-13_13:13:15.001087
ED   73,99.00%,Yvette D. Clarke,(Democratic),0,AD 57,2024-11-13_13:13:15.001087
ED   73,99.00%,Menachem M. Raitport,(Republican),0,AD 57,2024-11-13_13:13:15.001087
ED   73,99.00%,Menachem M. Raitport,(Conservative),0,AD 57,2024-11-13_13:13:15.001087
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-13_13:13:15.001087
Total,,Yvette D. Clarke,(Democratic),12264,AD 57,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Republican),388,AD 57,2024-11-13_13:13:15.001087
Total,,Menachem M. Raitport,(Conservative),125,AD 57,2024-11-13_13:13:15.001087
Total,,WRITE-IN,&nbsp,214,AD 57,2024-11-13_13:13:15.001087
ED    1,99.00%,Yvette D. Clarke,(Democratic),446,AD 58,2024-11-13_13:13:15.001087
ED    1,99.00%,Menachem M. Raitport,(Republican),26,AD 58,2024-11-13_13:13:15.001087
ED    1,99.00%,Menachem M. Raitport,(Conservative),8,AD 58,2024-11-13_13:13:15.001087
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED    2,99.00%,Yvette D. Clarke,(Democratic),471,AD 58,2024-11-13_13:13:15.001087
ED    2,99.00%,Menachem M. Raitport,(Republican),16,AD 58,2024-11-13_13:13:15.001087
ED    2,99.00%,Menachem M. Raitport,(Conservative),10,AD 58,2024-11-13_13:13:15.001087
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED    3,99.00%,Yvette D. Clarke,(Democratic),640,AD 58,2024-11-13_13:13:15.001087
ED    3,99.00%,Menachem M. Raitport,(Republican),32,AD 58,2024-11-13_13:13:15.001087
ED    3,99.00%,Menachem M. Raitport,(Conservative),9,AD 58,2024-11-13_13:13:15.001087
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED    4,99.00%,Yvette D. Clarke,(Democratic),22,AD 58,2024-11-13_13:13:15.001087
ED    4,99.00%,Menachem M. Raitport,(Republican),3,AD 58,2024-11-13_13:13:15.001087
ED    4,99.00%,Menachem M. Raitport,(Conservative),0,AD 58,2024-11-13_13:13:15.001087
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED    5,99.00%,Yvette D. Clarke,(Democratic),476,AD 58,2024-11-13_13:13:15.001087
ED    5,99.00%,Menachem M. Raitport,(Republican),26,AD 58,2024-11-13_13:13:15.001087
ED    5,99.00%,Menachem M. Raitport,(Conservative),9,AD 58,2024-11-13_13:13:15.001087
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED    6,99.00%,Yvette D. Clarke,(Democratic),480,AD 58,2024-11-13_13:13:15.001087
ED    6,99.00%,Menachem M. Raitport,(Republican),26,AD 58,2024-11-13_13:13:15.001087
ED    6,99.00%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED    7,99.00%,Yvette D. Clarke,(Democratic),651,AD 58,2024-11-13_13:13:15.001087
ED    7,99.00%,Menachem M. Raitport,(Republican),31,AD 58,2024-11-13_13:13:15.001087
ED    7,99.00%,Menachem M. Raitport,(Conservative),1,AD 58,2024-11-13_13:13:15.001087
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED    8,99.00%,Yvette D. Clarke,(Democratic),634,AD 58,2024-11-13_13:13:15.001087
ED    8,99.00%,Menachem M. Raitport,(Republican),35,AD 58,2024-11-13_13:13:15.001087
ED    8,99.00%,Menachem M. Raitport,(Conservative),12,AD 58,2024-11-13_13:13:15.001087
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 58,2024-11-13_13:13:15.001087
ED    9,99.00%,Yvette D. Clarke,(Democratic),595,AD 58,2024-11-13_13:13:15.001087
ED    9,99.00%,Menachem M. Raitport,(Republican),32,AD 58,2024-11-13_13:13:15.001087
ED    9,99.00%,Menachem M. Raitport,(Conservative),3,AD 58,2024-11-13_13:13:15.001087
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-13_13:13:15.001087
ED   10,99.00%,Yvette D. Clarke,(Democratic),500,AD 58,2024-11-13_13:13:15.001087
ED   10,99.00%,Menachem M. Raitport,(Republican),28,AD 58,2024-11-13_13:13:15.001087
ED   10,99.00%,Menachem M. Raitport,(Conservative),4,AD 58,2024-11-13_13:13:15.001087
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   11,99.00%,Yvette D. Clarke,(Democratic),772,AD 58,2024-11-13_13:13:15.001087
ED   11,99.00%,Menachem M. Raitport,(Republican),47,AD 58,2024-11-13_13:13:15.001087
ED   11,99.00%,Menachem M. Raitport,(Conservative),10,AD 58,2024-11-13_13:13:15.001087
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   12,99.00%,Yvette D. Clarke,(Democratic),561,AD 58,2024-11-13_13:13:15.001087
ED   12,99.00%,Menachem M. Raitport,(Republican),43,AD 58,2024-11-13_13:13:15.001087
ED   12,99.00%,Menachem M. Raitport,(Conservative),14,AD 58,2024-11-13_13:13:15.001087
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   13,99.00%,Yvette D. Clarke,(Democratic),703,AD 58,2024-11-13_13:13:15.001087
ED   13,99.00%,Menachem M. Raitport,(Republican),39,AD 58,2024-11-13_13:13:15.001087
ED   13,99.00%,Menachem M. Raitport,(Conservative),14,AD 58,2024-11-13_13:13:15.001087
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-13_13:13:15.001087
ED   14,85.71%,Yvette D. Clarke,(Democratic),585,AD 58,2024-11-13_13:13:15.001087
ED   14,85.71%,Menachem M. Raitport,(Republican),23,AD 58,2024-11-13_13:13:15.001087
ED   14,85.71%,Menachem M. Raitport,(Conservative),5,AD 58,2024-11-13_13:13:15.001087
ED   14,85.71%,WRITE-IN,&nbsp,1,AD 58,2024-11-13_13:13:15.001087
ED   15,99.00%,Yvette D. Clarke,(Democratic),648,AD 58,2024-11-13_13:13:15.001087
ED   15,99.00%,Menachem M. Raitport,(Republican),28,AD 58,2024-11-13_13:13:15.001087
ED   15,99.00%,Menachem M. Raitport,(Conservative),6,AD 58,2024-11-13_13:13:15.001087
