ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   67,90.00%,YES,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   67,90.00%,NO,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   68,99.00%,YES,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   68,99.00%,NO,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   69,99.00%,YES,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   69,99.00%,NO,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   70,99.00%,YES,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   70,99.00%,NO,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   71,99.00%,YES,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
ED   71,99.00%,NO,&nbsp,0,AD 71,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,21333,AD 71,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,15992,AD 71,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,357,AD 72,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,89,AD 72,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,333,AD 72,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,180,AD 72,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,356,AD 72,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,211,AD 72,2024-11-13_13:15:26.375558
ED    4,87.50%,YES,&nbsp,381,AD 72,2024-11-13_13:15:26.375558
ED    4,87.50%,NO,&nbsp,526,AD 72,2024-11-13_13:15:26.375558
ED    5,87.50%,YES,&nbsp,394,AD 72,2024-11-13_13:15:26.375558
ED    5,87.50%,NO,&nbsp,496,AD 72,2024-11-13_13:15:26.375558
ED    6,87.50%,YES,&nbsp,327,AD 72,2024-11-13_13:15:26.375558
ED    6,87.50%,NO,&nbsp,339,AD 72,2024-11-13_13:15:26.375558
ED    7,87.50%,YES,&nbsp,290,AD 72,2024-11-13_13:15:26.375558
ED    7,87.50%,NO,&nbsp,131,AD 72,2024-11-13_13:15:26.375558
ED    8,87.50%,YES,&nbsp,311,AD 72,2024-11-13_13:15:26.375558
ED    8,87.50%,NO,&nbsp,300,AD 72,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,408,AD 72,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,430,AD 72,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,351,AD 72,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,324,AD 72,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,313,AD 72,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,148,AD 72,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,311,AD 72,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,120,AD 72,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,360,AD 72,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,132,AD 72,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,302,AD 72,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,188,AD 72,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,356,AD 72,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,175,AD 72,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,228,AD 72,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,90,AD 72,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,289,AD 72,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,130,AD 72,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,249,AD 72,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,186,AD 72,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,257,AD 72,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,238,AD 72,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,265,AD 72,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,118,AD 72,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,264,AD 72,2024-11-13_13:15:26.375558
ED   21,99.00%,NO,&nbsp,68,AD 72,2024-11-13_13:15:26.375558
ED   22,99.00%,YES,&nbsp,227,AD 72,2024-11-13_13:15:26.375558
ED   22,99.00%,NO,&nbsp,101,AD 72,2024-11-13_13:15:26.375558
ED   23,99.00%,YES,&nbsp,294,AD 72,2024-11-13_13:15:26.375558
ED   23,99.00%,NO,&nbsp,142,AD 72,2024-11-13_13:15:26.375558
ED   24,99.00%,YES,&nbsp,249,AD 72,2024-11-13_13:15:26.375558
ED   24,99.00%,NO,&nbsp,138,AD 72,2024-11-13_13:15:26.375558
ED   25,60.00%,YES,&nbsp,99,AD 72,2024-11-13_13:15:26.375558
ED   25,60.00%,NO,&nbsp,60,AD 72,2024-11-13_13:15:26.375558
ED   26,99.00%,YES,&nbsp,354,AD 72,2024-11-13_13:15:26.375558
ED   26,99.00%,NO,&nbsp,414,AD 72,2024-11-13_13:15:26.375558
ED   27,99.00%,YES,&nbsp,268,AD 72,2024-11-13_13:15:26.375558
ED   27,99.00%,NO,&nbsp,192,AD 72,2024-11-13_13:15:26.375558
ED   28,83.33%,YES,&nbsp,127,AD 72,2024-11-13_13:15:26.375558
ED   28,83.33%,NO,&nbsp,79,AD 72,2024-11-13_13:15:26.375558
ED   29,99.00%,YES,&nbsp,356,AD 72,2024-11-13_13:15:26.375558
ED   29,99.00%,NO,&nbsp,198,AD 72,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,244,AD 72,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,278,AD 72,2024-11-13_13:15:26.375558
ED   31,60.00%,YES,&nbsp,102,AD 72,2024-11-13_13:15:26.375558
ED   31,60.00%,NO,&nbsp,48,AD 72,2024-11-13_13:15:26.375558
ED   32,99.00%,YES,&nbsp,335,AD 72,2024-11-13_13:15:26.375558
ED   32,99.00%,NO,&nbsp,207,AD 72,2024-11-13_13:15:26.375558
ED   33,99.00%,YES,&nbsp,237,AD 72,2024-11-13_13:15:26.375558
ED   33,99.00%,NO,&nbsp,228,AD 72,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,205,AD 72,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,101,AD 72,2024-11-13_13:15:26.375558
ED   35,99.00%,YES,&nbsp,274,AD 72,2024-11-13_13:15:26.375558
ED   35,99.00%,NO,&nbsp,155,AD 72,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,256,AD 72,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,91,AD 72,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,309,AD 72,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,173,AD 72,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,287,AD 72,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,143,AD 72,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,301,AD 72,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,184,AD 72,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,312,AD 72,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,114,AD 72,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,365,AD 72,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,211,AD 72,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,264,AD 72,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,123,AD 72,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,273,AD 72,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,148,AD 72,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,343,AD 72,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,135,AD 72,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,245,AD 72,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,85,AD 72,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,227,AD 72,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,124,AD 72,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,221,AD 72,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,82,AD 72,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,282,AD 72,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,127,AD 72,2024-11-13_13:15:26.375558
ED   49,81.82%,YES,&nbsp,179,AD 72,2024-11-13_13:15:26.375558
ED   49,81.82%,NO,&nbsp,72,AD 72,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,242,AD 72,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,95,AD 72,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,189,AD 72,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,93,AD 72,2024-11-13_13:15:26.375558
ED   52,81.82%,YES,&nbsp,249,AD 72,2024-11-13_13:15:26.375558
ED   52,81.82%,NO,&nbsp,121,AD 72,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,300,AD 72,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,105,AD 72,2024-11-13_13:15:26.375558
ED   54,99.00%,YES,&nbsp,194,AD 72,2024-11-13_13:15:26.375558
ED   54,99.00%,NO,&nbsp,94,AD 72,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,267,AD 72,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,159,AD 72,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,222,AD 72,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,166,AD 72,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,288,AD 72,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,131,AD 72,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,405,AD 72,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,296,AD 72,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,305,AD 72,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,146,AD 72,2024-11-13_13:15:26.375558
ED   60,99.00%,YES,&nbsp,255,AD 72,2024-11-13_13:15:26.375558
ED   60,99.00%,NO,&nbsp,149,AD 72,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,292,AD 72,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,126,AD 72,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,330,AD 72,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,110,AD 72,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,269,AD 72,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,99,AD 72,2024-11-13_13:15:26.375558
ED   64,99.00%,YES,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
ED   64,99.00%,NO,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
ED   65,99.00%,YES,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
ED   65,99.00%,NO,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
ED   66,99.00%,YES,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
ED   66,99.00%,NO,&nbsp,0,AD 72,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,17744,AD 72,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,10662,AD 72,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,438,AD 73,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,473,AD 73,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,104,AD 73,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,112,AD 73,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,379,AD 73,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,366,AD 73,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,477,AD 73,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,444,AD 73,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,279,AD 73,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,253,AD 73,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,392,AD 73,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,439,AD 73,2024-11-13_13:15:26.375558
ED    7,83.33%,YES,&nbsp,331,AD 73,2024-11-13_13:15:26.375558
ED    7,83.33%,NO,&nbsp,373,AD 73,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,173,AD 73,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,137,AD 73,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,253,AD 73,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,205,AD 73,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,222,AD 73,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,194,AD 73,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,410,AD 73,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,398,AD 73,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,409,AD 73,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,434,AD 73,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,361,AD 73,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,445,AD 73,2024-11-13_13:15:26.375558
ED   14,83.33%,YES,&nbsp,309,AD 73,2024-11-13_13:15:26.375558
ED   14,83.33%,NO,&nbsp,269,AD 73,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,545,AD 73,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,491,AD 73,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,353,AD 73,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,325,AD 73,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,380,AD 73,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,322,AD 73,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,112,AD 73,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,113,AD 73,2024-11-13_13:15:26.375558
ED   19,85.71%,YES,&nbsp,485,AD 73,2024-11-13_13:15:26.375558
ED   19,85.71%,NO,&nbsp,441,AD 73,2024-11-13_13:15:26.375558
ED   20,85.71%,YES,&nbsp,556,AD 73,2024-11-13_13:15:26.375558
ED   20,85.71%,NO,&nbsp,499,AD 73,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,385,AD 73,2024-11-13_13:15:26.375558
ED   21,99.00%,NO,&nbsp,365,AD 73,2024-11-13_13:15:26.375558
ED   22,85.71%,YES,&nbsp,366,AD 73,2024-11-13_13:15:26.375558
ED   22,85.71%,NO,&nbsp,341,AD 73,2024-11-13_13:15:26.375558
ED   23,85.71%,YES,&nbsp,349,AD 73,2024-11-13_13:15:26.375558
ED   23,85.71%,NO,&nbsp,345,AD 73,2024-11-13_13:15:26.375558
ED   24,85.71%,YES,&nbsp,320,AD 73,2024-11-13_13:15:26.375558
ED   24,85.71%,NO,&nbsp,287,AD 73,2024-11-13_13:15:26.375558
ED   25,85.71%,YES,&nbsp,401,AD 73,2024-11-13_13:15:26.375558
ED   25,85.71%,NO,&nbsp,453,AD 73,2024-11-13_13:15:26.375558
ED   26,85.71%,YES,&nbsp,316,AD 73,2024-11-13_13:15:26.375558
ED   26,85.71%,NO,&nbsp,296,AD 73,2024-11-13_13:15:26.375558
ED   27,85.71%,YES,&nbsp,351,AD 73,2024-11-13_13:15:26.375558
ED   27,85.71%,NO,&nbsp,344,AD 73,2024-11-13_13:15:26.375558
ED   28,99.00%,YES,&nbsp,290,AD 73,2024-11-13_13:15:26.375558
ED   28,99.00%,NO,&nbsp,301,AD 73,2024-11-13_13:15:26.375558
ED   29,85.71%,YES,&nbsp,383,AD 73,2024-11-13_13:15:26.375558
ED   29,85.71%,NO,&nbsp,385,AD 73,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,457,AD 73,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,449,AD 73,2024-11-13_13:15:26.375558
ED   31,85.71%,YES,&nbsp,317,AD 73,2024-11-13_13:15:26.375558
ED   31,85.71%,NO,&nbsp,295,AD 73,2024-11-13_13:15:26.375558
ED   32,85.71%,YES,&nbsp,398,AD 73,2024-11-13_13:15:26.375558
ED   32,85.71%,NO,&nbsp,392,AD 73,2024-11-13_13:15:26.375558
ED   33,85.71%,YES,&nbsp,397,AD 73,2024-11-13_13:15:26.375558
ED   33,85.71%,NO,&nbsp,362,AD 73,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,572,AD 73,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,456,AD 73,2024-11-13_13:15:26.375558
ED   35,85.71%,YES,&nbsp,193,AD 73,2024-11-13_13:15:26.375558
ED   35,85.71%,NO,&nbsp,178,AD 73,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,316,AD 73,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,271,AD 73,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,444,AD 73,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,407,AD 73,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,494,AD 73,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,503,AD 73,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,464,AD 73,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,434,AD 73,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,364,AD 73,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,336,AD 73,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,301,AD 73,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,297,AD 73,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,335,AD 73,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,318,AD 73,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,426,AD 73,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,395,AD 73,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,391,AD 73,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,383,AD 73,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,417,AD 73,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,467,AD 73,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,362,AD 73,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,416,AD 73,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,358,AD 73,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,334,AD 73,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,448,AD 73,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,414,AD 73,2024-11-13_13:15:26.375558
ED   49,99.00%,YES,&nbsp,281,AD 73,2024-11-13_13:15:26.375558
ED   49,99.00%,NO,&nbsp,305,AD 73,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,480,AD 73,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,458,AD 73,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,465,AD 73,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,453,AD 73,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,376,AD 73,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,411,AD 73,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,403,AD 73,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,371,AD 73,2024-11-13_13:15:26.375558
ED   54,99.00%,YES,&nbsp,487,AD 73,2024-11-13_13:15:26.375558
ED   54,99.00%,NO,&nbsp,507,AD 73,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,333,AD 73,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,401,AD 73,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,278,AD 73,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,321,AD 73,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,341,AD 73,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,348,AD 73,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,315,AD 73,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,328,AD 73,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,514,AD 73,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,583,AD 73,2024-11-13_13:15:26.375558
ED   60,99.00%,YES,&nbsp,195,AD 73,2024-11-13_13:15:26.375558
ED   60,99.00%,NO,&nbsp,226,AD 73,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,226,AD 73,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,236,AD 73,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,527,AD 73,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,565,AD 73,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,404,AD 73,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,398,AD 73,2024-11-13_13:15:26.375558
ED   64,99.00%,YES,&nbsp,427,AD 73,2024-11-13_13:15:26.375558
ED   64,99.00%,NO,&nbsp,593,AD 73,2024-11-13_13:15:26.375558
ED   65,99.00%,YES,&nbsp,318,AD 73,2024-11-13_13:15:26.375558
ED   65,99.00%,NO,&nbsp,329,AD 73,2024-11-13_13:15:26.375558
ED   66,99.00%,YES,&nbsp,508,AD 73,2024-11-13_13:15:26.375558
ED   66,99.00%,NO,&nbsp,487,AD 73,2024-11-13_13:15:26.375558
ED   67,99.00%,YES,&nbsp,412,AD 73,2024-11-13_13:15:26.375558
ED   67,99.00%,NO,&nbsp,423,AD 73,2024-11-13_13:15:26.375558
ED   68,99.00%,YES,&nbsp,339,AD 73,2024-11-13_13:15:26.375558
ED   68,99.00%,NO,&nbsp,374,AD 73,2024-11-13_13:15:26.375558
ED   69,99.00%,YES,&nbsp,479,AD 73,2024-11-13_13:15:26.375558
ED   69,99.00%,NO,&nbsp,500,AD 73,2024-11-13_13:15:26.375558
ED   70,99.00%,YES,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
ED   70,99.00%,NO,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
ED   71,99.00%,YES,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
ED   71,99.00%,NO,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
ED   72,85.71%,YES,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
ED   72,85.71%,NO,&nbsp,0,AD 73,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,25691,AD 73,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,25574,AD 73,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,457,AD 74,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,370,AD 74,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,440,AD 74,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,458,AD 74,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,412,AD 74,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,456,AD 74,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,436,AD 74,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,373,AD 74,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,328,AD 74,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,336,AD 74,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,391,AD 74,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,335,AD 74,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,338,AD 74,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,311,AD 74,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,498,AD 74,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,449,AD 74,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,199,AD 74,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,225,AD 74,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,475,AD 74,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,454,AD 74,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,521,AD 74,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,431,AD 74,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,450,AD 74,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,542,AD 74,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,329,AD 74,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,433,AD 74,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,494,AD 74,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,439,AD 74,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,540,AD 74,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,527,AD 74,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,519,AD 74,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,644,AD 74,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,435,AD 74,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,550,AD 74,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,466,AD 74,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,633,AD 74,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,383,AD 74,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,431,AD 74,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,360,AD 74,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,483,AD 74,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,314,AD 74,2024-11-13_13:15:26.375558
