ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,99.00%,Linda Royster,(Democratic),74,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Brodie Enoch,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Ligia M. Mejia,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Margarita Casimiro,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Dale Nelson,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Gisela A. Lora,(Democratic),62,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Angela Trinidad,(Democratic),70,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Reina I. Ferreira,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Altagracia Valiente,(Democratic),54,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Karmen Reasco,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Chanel B. Coronado,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Lidia R. Batista,(Democratic),71,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,Juan Peguero,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Susan Southwell,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Mark S. Hamburgh,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Bruce Robertson,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Carolyn McBain,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Lois J. Naftulin,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Obinna Carl Unegbu,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Valerie Settles,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Romula Jimenez,(Democratic),63,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Nicholas Lyndon,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Linda Royster,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Brodie Enoch,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Ligia M. Mejia,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Margarita Casimiro,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Dale Nelson,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Gisela A. Lora,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Angela Trinidad,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Reina I. Ferreira,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Altagracia Valiente,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Karmen Reasco,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Chanel B. Coronado,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Lidia R. Batista,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,Juan Peguero,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Susan Southwell,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Mark S. Hamburgh,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Bruce Robertson,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Carolyn McBain,(Democratic),55,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Lois J. Naftulin,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Obinna Carl Unegbu,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Valerie Settles,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Romula Jimenez,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Nicholas Lyndon,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Linda Royster,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Brodie Enoch,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Ligia M. Mejia,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Margarita Casimiro,(Democratic),56,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Dale Nelson,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Gisela A. Lora,(Democratic),54,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Angela Trinidad,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Reina I. Ferreira,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Altagracia Valiente,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Karmen Reasco,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Chanel B. Coronado,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Lidia R. Batista,(Democratic),56,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,Juan Peguero,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Susan Southwell,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Mark S. Hamburgh,(Democratic),21,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Bruce Robertson,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Carolyn McBain,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Lois J. Naftulin,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Obinna Carl Unegbu,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Valerie Settles,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Romula Jimenez,(Democratic),73,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Nicholas Lyndon,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Linda Royster,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Brodie Enoch,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Ligia M. Mejia,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Margarita Casimiro,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Dale Nelson,(Democratic),20,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Gisela A. Lora,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Angela Trinidad,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Reina I. Ferreira,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Altagracia Valiente,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Karmen Reasco,(Democratic),20,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Chanel B. Coronado,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Lidia R. Batista,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,Juan Peguero,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Susan Southwell,(Democratic),84,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Mark S. Hamburgh,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Bruce Robertson,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Carolyn McBain,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Lois J. Naftulin,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Obinna Carl Unegbu,(Democratic),66,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Valerie Settles,(Democratic),62,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Romula Jimenez,(Democratic),86,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Nicholas Lyndon,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Linda Royster,(Democratic),64,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Brodie Enoch,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Ligia M. Mejia,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Margarita Casimiro,(Democratic),69,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Dale Nelson,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Gisela A. Lora,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Angela Trinidad,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Reina I. Ferreira,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Altagracia Valiente,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Karmen Reasco,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Chanel B. Coronado,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Lidia R. Batista,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,Juan Peguero,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Susan Southwell,(Democratic),94,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Mark S. Hamburgh,(Democratic),55,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Bruce Robertson,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Carolyn McBain,(Democratic),90,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Lois J. Naftulin,(Democratic),59,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Obinna Carl Unegbu,(Democratic),67,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Valerie Settles,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Romula Jimenez,(Democratic),92,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Nicholas Lyndon,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Linda Royster,(Democratic),68,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Brodie Enoch,(Democratic),54,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Ligia M. Mejia,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Margarita Casimiro,(Democratic),70,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Dale Nelson,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Gisela A. Lora,(Democratic),71,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Angela Trinidad,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Reina I. Ferreira,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Altagracia Valiente,(Democratic),57,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Karmen Reasco,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Chanel B. Coronado,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Lidia R. Batista,(Democratic),63,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,Juan Peguero,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Susan Southwell,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Mark S. Hamburgh,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Bruce Robertson,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Carolyn McBain,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Lois J. Naftulin,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Obinna Carl Unegbu,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Valerie Settles,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Romula Jimenez,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Nicholas Lyndon,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Linda Royster,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Brodie Enoch,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Ligia M. Mejia,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Margarita Casimiro,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Dale Nelson,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Gisela A. Lora,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Angela Trinidad,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Reina I. Ferreira,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Altagracia Valiente,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Karmen Reasco,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Chanel B. Coronado,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Lidia R. Batista,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,Juan Peguero,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Susan Southwell,(Democratic),69,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Mark S. Hamburgh,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Bruce Robertson,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Carolyn McBain,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Lois J. Naftulin,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Obinna Carl Unegbu,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Valerie Settles,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Romula Jimenez,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Nicholas Lyndon,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Linda Royster,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Brodie Enoch,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Ligia M. Mejia,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Margarita Casimiro,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Dale Nelson,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Gisela A. Lora,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Angela Trinidad,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Reina I. Ferreira,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Altagracia Valiente,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Karmen Reasco,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Chanel B. Coronado,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Lidia R. Batista,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,Juan Peguero,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Susan Southwell,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Mark S. Hamburgh,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Bruce Robertson,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Carolyn McBain,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Lois J. Naftulin,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Obinna Carl Unegbu,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Valerie Settles,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Romula Jimenez,(Democratic),62,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Nicholas Lyndon,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Linda Royster,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Brodie Enoch,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Ligia M. Mejia,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Margarita Casimiro,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Dale Nelson,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Gisela A. Lora,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Angela Trinidad,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Reina I. Ferreira,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Altagracia Valiente,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Karmen Reasco,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Chanel B. Coronado,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Lidia R. Batista,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,Juan Peguero,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Susan Southwell,(Democratic),55,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Mark S. Hamburgh,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Bruce Robertson,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Carolyn McBain,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Lois J. Naftulin,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Obinna Carl Unegbu,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Valerie Settles,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Romula Jimenez,(Democratic),84,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Nicholas Lyndon,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Linda Royster,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Brodie Enoch,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Ligia M. Mejia,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Margarita Casimiro,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Dale Nelson,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Gisela A. Lora,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Angela Trinidad,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Reina I. Ferreira,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Altagracia Valiente,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Karmen Reasco,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Chanel B. Coronado,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Lidia R. Batista,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,Juan Peguero,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Susan Southwell,(Democratic),62,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Mark S. Hamburgh,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Bruce Robertson,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Carolyn McBain,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Lois J. Naftulin,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Obinna Carl Unegbu,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Valerie Settles,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Romula Jimenez,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Nicholas Lyndon,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Linda Royster,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Brodie Enoch,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Ligia M. Mejia,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Margarita Casimiro,(Democratic),62,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Dale Nelson,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Gisela A. Lora,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Angela Trinidad,(Democratic),57,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Reina I. Ferreira,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Altagracia Valiente,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Karmen Reasco,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Chanel B. Coronado,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Lidia R. Batista,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,Juan Peguero,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Susan Southwell,(Democratic),189,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Mark S. Hamburgh,(Democratic),124,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Bruce Robertson,(Democratic),145,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Carolyn McBain,(Democratic),168,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Lois J. Naftulin,(Democratic),106,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Obinna Carl Unegbu,(Democratic),128,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Valerie Settles,(Democratic),148,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Romula Jimenez,(Democratic),136,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Nicholas Lyndon,(Democratic),105,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Linda Royster,(Democratic),138,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Brodie Enoch,(Democratic),117,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Ligia M. Mejia,(Democratic),89,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Margarita Casimiro,(Democratic),96,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Dale Nelson,(Democratic),95,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Gisela A. Lora,(Democratic),75,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Angela Trinidad,(Democratic),134,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Reina I. Ferreira,(Democratic),69,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Altagracia Valiente,(Democratic),80,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Karmen Reasco,(Democratic),63,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Chanel B. Coronado,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Lidia R. Batista,(Democratic),95,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,Juan Peguero,(Democratic),70,AD 71,2025-07-02_13:54:20.578873
ED   24,99.00%,WRITE-IN,&nbsp,6,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Susan Southwell,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Mark S. Hamburgh,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Bruce Robertson,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Carolyn McBain,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Lois J. Naftulin,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Obinna Carl Unegbu,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Valerie Settles,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Romula Jimenez,(Democratic),57,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Nicholas Lyndon,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Linda Royster,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Brodie Enoch,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Ligia M. Mejia,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Margarita Casimiro,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Dale Nelson,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Gisela A. Lora,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Angela Trinidad,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Reina I. Ferreira,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Altagracia Valiente,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Karmen Reasco,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Chanel B. Coronado,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
