ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   48,60.00%,Judith Gross,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Charles Martin Arnold,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Faith A. Bondy,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Charles Sturcken,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Gregory L. Lambert,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Ayo Harrington,(Democratic),50,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Michael J. Schweinsburg,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Alana Sivin,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Heidi Boghosian,(Democratic),145,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Mindy Paez,(Democratic),138,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Ted Oehmke,(Democratic),85,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Christopher J. Ryan,(Democratic),115,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Myrna Lepree,(Democratic),152,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Gabriel S. Turzo,(Democratic),116,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Benjamin Wetzler,(Democratic),129,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Sara C. Valenzuela,(Democratic),166,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Bridgette Ahn,(Democratic),164,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Judith Gross,(Democratic),156,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Charles Martin Arnold,(Democratic),102,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Faith A. Bondy,(Democratic),149,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Charles Sturcken,(Democratic),108,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Gregory L. Lambert,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Ayo Harrington,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Michael J. Schweinsburg,(Democratic),109,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,Alana Sivin,(Democratic),127,AD 74,2025-07-02_13:54:14.132602
ED   49,99.00%,WRITE-IN,&nbsp,15,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Heidi Boghosian,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Mindy Paez,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Ted Oehmke,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Christopher J. Ryan,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Myrna Lepree,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Gabriel S. Turzo,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Benjamin Wetzler,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Sara C. Valenzuela,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Bridgette Ahn,(Democratic),66,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Judith Gross,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Charles Martin Arnold,(Democratic),50,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Faith A. Bondy,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Charles Sturcken,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Gregory L. Lambert,(Democratic),50,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Ayo Harrington,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Michael J. Schweinsburg,(Democratic),62,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,Alana Sivin,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   50,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Heidi Boghosian,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Mindy Paez,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Ted Oehmke,(Democratic),45,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Christopher J. Ryan,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Myrna Lepree,(Democratic),102,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Gabriel S. Turzo,(Democratic),84,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Benjamin Wetzler,(Democratic),89,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Sara C. Valenzuela,(Democratic),108,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Bridgette Ahn,(Democratic),106,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Judith Gross,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Charles Martin Arnold,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Faith A. Bondy,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Charles Sturcken,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Gregory L. Lambert,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Ayo Harrington,(Democratic),87,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Michael J. Schweinsburg,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,Alana Sivin,(Democratic),87,AD 74,2025-07-02_13:54:14.132602
ED   51,60.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Heidi Boghosian,(Democratic),62,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Mindy Paez,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Ted Oehmke,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Christopher J. Ryan,(Democratic),34,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Myrna Lepree,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Gabriel S. Turzo,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Benjamin Wetzler,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Sara C. Valenzuela,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Bridgette Ahn,(Democratic),57,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Judith Gross,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Charles Martin Arnold,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Faith A. Bondy,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Charles Sturcken,(Democratic),34,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Gregory L. Lambert,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Ayo Harrington,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Michael J. Schweinsburg,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,Alana Sivin,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   52,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Heidi Boghosian,(Democratic),96,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Mindy Paez,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Ted Oehmke,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Christopher J. Ryan,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Myrna Lepree,(Democratic),85,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Gabriel S. Turzo,(Democratic),50,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Benjamin Wetzler,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Sara C. Valenzuela,(Democratic),97,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Bridgette Ahn,(Democratic),86,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Judith Gross,(Democratic),88,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Charles Martin Arnold,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Faith A. Bondy,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Charles Sturcken,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Gregory L. Lambert,(Democratic),50,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Ayo Harrington,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Michael J. Schweinsburg,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,Alana Sivin,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   53,60.00%,WRITE-IN,&nbsp,29,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Heidi Boghosian,(Democratic),85,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Mindy Paez,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Ted Oehmke,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Christopher J. Ryan,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Myrna Lepree,(Democratic),89,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Gabriel S. Turzo,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Benjamin Wetzler,(Democratic),98,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Sara C. Valenzuela,(Democratic),93,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Bridgette Ahn,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Judith Gross,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Charles Martin Arnold,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Faith A. Bondy,(Democratic),94,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Charles Sturcken,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Gregory L. Lambert,(Democratic),67,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Ayo Harrington,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Michael J. Schweinsburg,(Democratic),80,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,Alana Sivin,(Democratic),85,AD 74,2025-07-02_13:54:14.132602
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Heidi Boghosian,(Democratic),89,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Mindy Paez,(Democratic),83,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Ted Oehmke,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Christopher J. Ryan,(Democratic),62,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Myrna Lepree,(Democratic),96,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Gabriel S. Turzo,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Benjamin Wetzler,(Democratic),90,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Sara C. Valenzuela,(Democratic),102,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Bridgette Ahn,(Democratic),105,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Judith Gross,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Charles Martin Arnold,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Faith A. Bondy,(Democratic),103,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Charles Sturcken,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Gregory L. Lambert,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Ayo Harrington,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Michael J. Schweinsburg,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,Alana Sivin,(Democratic),82,AD 74,2025-07-02_13:54:14.132602
ED   55,60.00%,WRITE-IN,&nbsp,6,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Heidi Boghosian,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Mindy Paez,(Democratic),34,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Ted Oehmke,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Christopher J. Ryan,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Myrna Lepree,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Gabriel S. Turzo,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Benjamin Wetzler,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Sara C. Valenzuela,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Bridgette Ahn,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Judith Gross,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Charles Martin Arnold,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Faith A. Bondy,(Democratic),45,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Charles Sturcken,(Democratic),23,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Gregory L. Lambert,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Ayo Harrington,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Michael J. Schweinsburg,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,Alana Sivin,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   56,60.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Heidi Boghosian,(Democratic),163,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Mindy Paez,(Democratic),133,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Ted Oehmke,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Christopher J. Ryan,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Myrna Lepree,(Democratic),187,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Gabriel S. Turzo,(Democratic),128,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Benjamin Wetzler,(Democratic),157,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Sara C. Valenzuela,(Democratic),190,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Bridgette Ahn,(Democratic),185,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Judith Gross,(Democratic),202,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Charles Martin Arnold,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Faith A. Bondy,(Democratic),186,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Charles Sturcken,(Democratic),121,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Gregory L. Lambert,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Ayo Harrington,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Michael J. Schweinsburg,(Democratic),137,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,Alana Sivin,(Democratic),164,AD 74,2025-07-02_13:54:14.132602
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Heidi Boghosian,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Mindy Paez,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Ted Oehmke,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Christopher J. Ryan,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Myrna Lepree,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Gabriel S. Turzo,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Benjamin Wetzler,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Sara C. Valenzuela,(Democratic),78,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Bridgette Ahn,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Judith Gross,(Democratic),70,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Charles Martin Arnold,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Faith A. Bondy,(Democratic),66,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Charles Sturcken,(Democratic),42,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Gregory L. Lambert,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Ayo Harrington,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Michael J. Schweinsburg,(Democratic),38,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,Alana Sivin,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   58,60.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Heidi Boghosian,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Mindy Paez,(Democratic),73,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Ted Oehmke,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Christopher J. Ryan,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Myrna Lepree,(Democratic),86,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Gabriel S. Turzo,(Democratic),69,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Benjamin Wetzler,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Sara C. Valenzuela,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Bridgette Ahn,(Democratic),87,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Judith Gross,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Charles Martin Arnold,(Democratic),56,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Faith A. Bondy,(Democratic),78,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Charles Sturcken,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Gregory L. Lambert,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Ayo Harrington,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Michael J. Schweinsburg,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,Alana Sivin,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   59,60.00%,WRITE-IN,&nbsp,13,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Heidi Boghosian,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Mindy Paez,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Ted Oehmke,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Christopher J. Ryan,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Myrna Lepree,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Gabriel S. Turzo,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Benjamin Wetzler,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Sara C. Valenzuela,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Bridgette Ahn,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Judith Gross,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Charles Martin Arnold,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Faith A. Bondy,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Charles Sturcken,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Gregory L. Lambert,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Ayo Harrington,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Michael J. Schweinsburg,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,Alana Sivin,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Heidi Boghosian,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Mindy Paez,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Ted Oehmke,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Christopher J. Ryan,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Myrna Lepree,(Democratic),57,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Gabriel S. Turzo,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Benjamin Wetzler,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Sara C. Valenzuela,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Bridgette Ahn,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Judith Gross,(Democratic),56,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Charles Martin Arnold,(Democratic),34,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Faith A. Bondy,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Charles Sturcken,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Gregory L. Lambert,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Ayo Harrington,(Democratic),42,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Michael J. Schweinsburg,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,Alana Sivin,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   61,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Heidi Boghosian,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Mindy Paez,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Ted Oehmke,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Christopher J. Ryan,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Myrna Lepree,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Gabriel S. Turzo,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Benjamin Wetzler,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Sara C. Valenzuela,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Bridgette Ahn,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Judith Gross,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Charles Martin Arnold,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Faith A. Bondy,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Charles Sturcken,(Democratic),15,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Gregory L. Lambert,(Democratic),14,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Ayo Harrington,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Michael J. Schweinsburg,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,Alana Sivin,(Democratic),23,AD 74,2025-07-02_13:54:14.132602
ED   62,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Heidi Boghosian,(Democratic),42,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Mindy Paez,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Ted Oehmke,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Christopher J. Ryan,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Myrna Lepree,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Gabriel S. Turzo,(Democratic),28,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Benjamin Wetzler,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Sara C. Valenzuela,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Bridgette Ahn,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Judith Gross,(Democratic),38,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Charles Martin Arnold,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Faith A. Bondy,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Charles Sturcken,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Gregory L. Lambert,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Ayo Harrington,(Democratic),23,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Michael J. Schweinsburg,(Democratic),24,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,Alana Sivin,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Heidi Boghosian,(Democratic),3,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Mindy Paez,(Democratic),4,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Ted Oehmke,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Christopher J. Ryan,(Democratic),3,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Myrna Lepree,(Democratic),0,AD 74,2025-07-02_13:54:14.132602
ED   64,40.00%,Gabriel S. Turzo,(Democratic),2,AD 74,2025-07-02_13:54:14.132602
