ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,99.00%,NO,&nbsp,361,AD 82,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,379,AD 82,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,281,AD 82,2024-11-07_14:21:24.418805
ED   30,85.71%,YES,&nbsp,307,AD 82,2024-11-07_14:21:24.418805
ED   30,85.71%,NO,&nbsp,224,AD 82,2024-11-07_14:21:24.418805
ED   31,85.71%,YES,&nbsp,246,AD 82,2024-11-07_14:21:24.418805
ED   31,85.71%,NO,&nbsp,235,AD 82,2024-11-07_14:21:24.418805
ED   32,85.71%,YES,&nbsp,344,AD 82,2024-11-07_14:21:24.418805
ED   32,85.71%,NO,&nbsp,337,AD 82,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,284,AD 82,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,338,AD 82,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,265,AD 82,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,188,AD 82,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,127,AD 82,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,78,AD 82,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,371,AD 82,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,202,AD 82,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,9,AD 82,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,3,AD 82,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,398,AD 82,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,291,AD 82,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,268,AD 82,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,260,AD 82,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,288,AD 82,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,198,AD 82,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,372,AD 82,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,565,AD 82,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,340,AD 82,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,591,AD 82,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,181,AD 82,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,209,AD 82,2024-11-07_14:21:24.418805
ED   44,85.71%,YES,&nbsp,212,AD 82,2024-11-07_14:21:24.418805
ED   44,85.71%,NO,&nbsp,183,AD 82,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,2,AD 82,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,4,AD 82,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,521,AD 82,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,195,AD 82,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,401,AD 82,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,181,AD 82,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,588,AD 82,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,231,AD 82,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,500,AD 82,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,223,AD 82,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,445,AD 82,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,164,AD 82,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,456,AD 82,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,162,AD 82,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,3,AD 82,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,85,AD 82,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,105,AD 82,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,607,AD 82,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,233,AD 82,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,575,AD 82,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,251,AD 82,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,488,AD 82,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,200,AD 82,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,581,AD 82,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,261,AD 82,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,597,AD 82,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,227,AD 82,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,641,AD 82,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,226,AD 82,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,548,AD 82,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,224,AD 82,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,545,AD 82,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,258,AD 82,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,505,AD 82,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,202,AD 82,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,620,AD 82,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,242,AD 82,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,624,AD 82,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,232,AD 82,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,555,AD 82,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,199,AD 82,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,389,AD 82,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,140,AD 82,2024-11-07_14:21:24.418805
ED   67,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   67,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   68,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   68,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   69,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   69,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   70,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   70,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   71,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   71,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   72,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   72,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   73,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   73,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   74,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   74,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   75,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   75,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   76,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   76,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   77,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   77,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   78,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   78,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   79,99.00%,YES,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
ED   79,99.00%,NO,&nbsp,0,AD 82,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,22129,AD 82,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,16715,AD 82,2024-11-07_14:21:24.418805
ED    1,88.89%,YES,&nbsp,464,AD 83,2024-11-07_14:21:24.418805
ED    1,88.89%,NO,&nbsp,148,AD 83,2024-11-07_14:21:24.418805
ED    2,88.89%,YES,&nbsp,475,AD 83,2024-11-07_14:21:24.418805
ED    2,88.89%,NO,&nbsp,167,AD 83,2024-11-07_14:21:24.418805
ED    3,88.89%,YES,&nbsp,435,AD 83,2024-11-07_14:21:24.418805
ED    3,88.89%,NO,&nbsp,183,AD 83,2024-11-07_14:21:24.418805
ED    4,88.89%,YES,&nbsp,375,AD 83,2024-11-07_14:21:24.418805
ED    4,88.89%,NO,&nbsp,124,AD 83,2024-11-07_14:21:24.418805
ED    5,88.89%,YES,&nbsp,413,AD 83,2024-11-07_14:21:24.418805
ED    5,88.89%,NO,&nbsp,116,AD 83,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,527,AD 83,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,146,AD 83,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,542,AD 83,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,169,AD 83,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,367,AD 83,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,115,AD 83,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,339,AD 83,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,99,AD 83,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,364,AD 83,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,132,AD 83,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,496,AD 83,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,151,AD 83,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,312,AD 83,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,141,AD 83,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,291,AD 83,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,120,AD 83,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,286,AD 83,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,137,AD 83,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,412,AD 83,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,116,AD 83,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,415,AD 83,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,133,AD 83,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,404,AD 83,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,139,AD 83,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,292,AD 83,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,101,AD 83,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,382,AD 83,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,121,AD 83,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,470,AD 83,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,172,AD 83,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,535,AD 83,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,134,AD 83,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,554,AD 83,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,152,AD 83,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,610,AD 83,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,168,AD 83,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,388,AD 83,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,108,AD 83,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,518,AD 83,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,138,AD 83,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,452,AD 83,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,124,AD 83,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,298,AD 83,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,104,AD 83,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,351,AD 83,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,84,AD 83,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,286,AD 83,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,54,AD 83,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,409,AD 83,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,143,AD 83,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,410,AD 83,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,137,AD 83,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,496,AD 83,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,140,AD 83,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,476,AD 83,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,127,AD 83,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,458,AD 83,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,105,AD 83,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,456,AD 83,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,144,AD 83,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,298,AD 83,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,81,AD 83,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,289,AD 83,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,92,AD 83,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,330,AD 83,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,104,AD 83,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,382,AD 83,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,108,AD 83,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,232,AD 83,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,60,AD 83,2024-11-07_14:21:24.418805
ED   41,88.89%,YES,&nbsp,566,AD 83,2024-11-07_14:21:24.418805
ED   41,88.89%,NO,&nbsp,135,AD 83,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,231,AD 83,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,78,AD 83,2024-11-07_14:21:24.418805
ED   43,88.89%,YES,&nbsp,355,AD 83,2024-11-07_14:21:24.418805
ED   43,88.89%,NO,&nbsp,125,AD 83,2024-11-07_14:21:24.418805
ED   44,88.89%,YES,&nbsp,581,AD 83,2024-11-07_14:21:24.418805
ED   44,88.89%,NO,&nbsp,207,AD 83,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,313,AD 83,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,95,AD 83,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,529,AD 83,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,200,AD 83,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,441,AD 83,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,151,AD 83,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,550,AD 83,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,157,AD 83,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,266,AD 83,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,63,AD 83,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,271,AD 83,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,98,AD 83,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,223,AD 83,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,70,AD 83,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,269,AD 83,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,80,AD 83,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,314,AD 83,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,69,AD 83,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,461,AD 83,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,149,AD 83,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,205,AD 83,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,62,AD 83,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,48,AD 83,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,13,AD 83,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,2,AD 83,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,0,AD 83,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,135,AD 83,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,67,AD 83,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,165,AD 83,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,55,AD 83,2024-11-07_14:21:24.418805
ED   63,88.89%,YES,&nbsp,209,AD 83,2024-11-07_14:21:24.418805
ED   63,88.89%,NO,&nbsp,46,AD 83,2024-11-07_14:21:24.418805
ED   64,88.89%,YES,&nbsp,51,AD 83,2024-11-07_14:21:24.418805
ED   64,88.89%,NO,&nbsp,16,AD 83,2024-11-07_14:21:24.418805
ED   65,88.89%,YES,&nbsp,49,AD 83,2024-11-07_14:21:24.418805
ED   65,88.89%,NO,&nbsp,17,AD 83,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,91,AD 83,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,33,AD 83,2024-11-07_14:21:24.418805
ED   67,99.00%,YES,&nbsp,82,AD 83,2024-11-07_14:21:24.418805
ED   67,99.00%,NO,&nbsp,20,AD 83,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,22696,AD 83,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,7043,AD 83,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,395,AD 84,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,181,AD 84,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,136,AD 84,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,44,AD 84,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,335,AD 84,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,167,AD 84,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,328,AD 84,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,180,AD 84,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,379,AD 84,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,144,AD 84,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,391,AD 84,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,183,AD 84,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,292,AD 84,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,135,AD 84,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,381,AD 84,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,187,AD 84,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,236,AD 84,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,98,AD 84,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,342,AD 84,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,160,AD 84,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,332,AD 84,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,147,AD 84,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,298,AD 84,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,186,AD 84,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,224,AD 84,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,125,AD 84,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,219,AD 84,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,141,AD 84,2024-11-07_14:21:24.418805
ED   15,83.33%,YES,&nbsp,98,AD 84,2024-11-07_14:21:24.418805
ED   15,83.33%,NO,&nbsp,35,AD 84,2024-11-07_14:21:24.418805
ED   16,83.33%,YES,&nbsp,104,AD 84,2024-11-07_14:21:24.418805
ED   16,83.33%,NO,&nbsp,60,AD 84,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,556,AD 84,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,187,AD 84,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,297,AD 84,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,175,AD 84,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,247,AD 84,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,110,AD 84,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,312,AD 84,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,173,AD 84,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,214,AD 84,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,114,AD 84,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,314,AD 84,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,116,AD 84,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,156,AD 84,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,80,AD 84,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,174,AD 84,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,108,AD 84,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,334,AD 84,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,233,AD 84,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,250,AD 84,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,124,AD 84,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,70,AD 84,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,51,AD 84,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,376,AD 84,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,217,AD 84,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,391,AD 84,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,203,AD 84,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,272,AD 84,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,125,AD 84,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,307,AD 84,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,161,AD 84,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,284,AD 84,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,138,AD 84,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,145,AD 84,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,65,AD 84,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,313,AD 84,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,164,AD 84,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,294,AD 84,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,145,AD 84,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,303,AD 84,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,145,AD 84,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,200,AD 84,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,131,AD 84,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,270,AD 84,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,150,AD 84,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,202,AD 84,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,114,AD 84,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,148,AD 84,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,117,AD 84,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,283,AD 84,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,166,AD 84,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,224,AD 84,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,108,AD 84,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,274,AD 84,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,97,AD 84,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,231,AD 84,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,75,AD 84,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,301,AD 84,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,145,AD 84,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,256,AD 84,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,107,AD 84,2024-11-07_14:21:24.418805
