ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    6,88.89%,NO,&nbsp,147,AD 55,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,283,AD 55,2024-11-07_14:21:11.849463
ED    7,99.00%,NO,&nbsp,224,AD 55,2024-11-07_14:21:11.849463
ED    8,88.89%,YES,&nbsp,369,AD 55,2024-11-07_14:21:11.849463
ED    8,88.89%,NO,&nbsp,158,AD 55,2024-11-07_14:21:11.849463
ED    9,83.33%,YES,&nbsp,298,AD 55,2024-11-07_14:21:11.849463
ED    9,83.33%,NO,&nbsp,165,AD 55,2024-11-07_14:21:11.849463
ED   10,83.33%,YES,&nbsp,273,AD 55,2024-11-07_14:21:11.849463
ED   10,83.33%,NO,&nbsp,164,AD 55,2024-11-07_14:21:11.849463
ED   11,85.71%,YES,&nbsp,186,AD 55,2024-11-07_14:21:11.849463
ED   11,85.71%,NO,&nbsp,105,AD 55,2024-11-07_14:21:11.849463
ED   12,88.89%,YES,&nbsp,311,AD 55,2024-11-07_14:21:11.849463
ED   12,88.89%,NO,&nbsp,145,AD 55,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,310,AD 55,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,169,AD 55,2024-11-07_14:21:11.849463
ED   14,85.71%,YES,&nbsp,208,AD 55,2024-11-07_14:21:11.849463
ED   14,85.71%,NO,&nbsp,194,AD 55,2024-11-07_14:21:11.849463
ED   15,85.71%,YES,&nbsp,303,AD 55,2024-11-07_14:21:11.849463
ED   15,85.71%,NO,&nbsp,196,AD 55,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,32,AD 55,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,14,AD 55,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,18,AD 55,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,9,AD 55,2024-11-07_14:21:11.849463
ED   19,85.71%,YES,&nbsp,233,AD 55,2024-11-07_14:21:11.849463
ED   19,85.71%,NO,&nbsp,100,AD 55,2024-11-07_14:21:11.849463
ED   20,85.71%,YES,&nbsp,244,AD 55,2024-11-07_14:21:11.849463
ED   20,85.71%,NO,&nbsp,74,AD 55,2024-11-07_14:21:11.849463
ED   21,85.71%,YES,&nbsp,45,AD 55,2024-11-07_14:21:11.849463
ED   21,85.71%,NO,&nbsp,5,AD 55,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,84,AD 55,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,24,AD 55,2024-11-07_14:21:11.849463
ED   23,85.71%,YES,&nbsp,251,AD 55,2024-11-07_14:21:11.849463
ED   23,85.71%,NO,&nbsp,87,AD 55,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,223,AD 55,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,84,AD 55,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,320,AD 55,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,89,AD 55,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,313,AD 55,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,79,AD 55,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,228,AD 55,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,57,AD 55,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,242,AD 55,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,49,AD 55,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,190,AD 55,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,58,AD 55,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,399,AD 55,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,89,AD 55,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,25,AD 55,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,5,AD 55,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,192,AD 55,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,45,AD 55,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,495,AD 55,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,136,AD 55,2024-11-07_14:21:11.849463
ED   34,99.00%,YES,&nbsp,173,AD 55,2024-11-07_14:21:11.849463
ED   34,99.00%,NO,&nbsp,46,AD 55,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,132,AD 55,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,38,AD 55,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,414,AD 55,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,112,AD 55,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,78,AD 55,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,19,AD 55,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,383,AD 55,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,158,AD 55,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,364,AD 55,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,133,AD 55,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,221,AD 55,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,67,AD 55,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,228,AD 55,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,69,AD 55,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,292,AD 55,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,70,AD 55,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,201,AD 55,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,42,AD 55,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,267,AD 55,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,120,AD 55,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,403,AD 55,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,140,AD 55,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,205,AD 55,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,46,AD 55,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,357,AD 55,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,114,AD 55,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,388,AD 55,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,131,AD 55,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,473,AD 55,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,109,AD 55,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,352,AD 55,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,101,AD 55,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,462,AD 55,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,194,AD 55,2024-11-07_14:21:11.849463
ED   52,85.71%,YES,&nbsp,386,AD 55,2024-11-07_14:21:11.849463
ED   52,85.71%,NO,&nbsp,125,AD 55,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,391,AD 55,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,175,AD 55,2024-11-07_14:21:11.849463
ED   54,83.33%,YES,&nbsp,47,AD 55,2024-11-07_14:21:11.849463
ED   54,83.33%,NO,&nbsp,34,AD 55,2024-11-07_14:21:11.849463
ED   55,85.71%,YES,&nbsp,252,AD 55,2024-11-07_14:21:11.849463
ED   55,85.71%,NO,&nbsp,105,AD 55,2024-11-07_14:21:11.849463
ED   56,85.71%,YES,&nbsp,380,AD 55,2024-11-07_14:21:11.849463
ED   56,85.71%,NO,&nbsp,134,AD 55,2024-11-07_14:21:11.849463
ED   57,83.33%,YES,&nbsp,349,AD 55,2024-11-07_14:21:11.849463
ED   57,83.33%,NO,&nbsp,127,AD 55,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,31,AD 55,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,12,AD 55,2024-11-07_14:21:11.849463
ED   59,83.33%,YES,&nbsp,190,AD 55,2024-11-07_14:21:11.849463
ED   59,83.33%,NO,&nbsp,63,AD 55,2024-11-07_14:21:11.849463
ED   60,83.33%,YES,&nbsp,395,AD 55,2024-11-07_14:21:11.849463
ED   60,83.33%,NO,&nbsp,156,AD 55,2024-11-07_14:21:11.849463
ED   61,83.33%,YES,&nbsp,177,AD 55,2024-11-07_14:21:11.849463
ED   61,83.33%,NO,&nbsp,77,AD 55,2024-11-07_14:21:11.849463
ED   62,85.71%,YES,&nbsp,253,AD 55,2024-11-07_14:21:11.849463
ED   62,85.71%,NO,&nbsp,71,AD 55,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,382,AD 55,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,173,AD 55,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,364,AD 55,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,149,AD 55,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,371,AD 55,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,153,AD 55,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   67,83.33%,YES,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   67,83.33%,NO,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
ED   68,85.71%,YES,&nbsp,2,AD 55,2024-11-07_14:21:11.849463
ED   68,85.71%,NO,&nbsp,0,AD 55,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,16807,AD 55,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,6675,AD 55,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,277,AD 56,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,93,AD 56,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,276,AD 56,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,83,AD 56,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,187,AD 56,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,196,AD 56,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,186,AD 56,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,176,AD 56,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,270,AD 56,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,94,AD 56,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,271,AD 56,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,87,AD 56,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,254,AD 56,2024-11-07_14:21:11.849463
ED    7,99.00%,NO,&nbsp,83,AD 56,2024-11-07_14:21:11.849463
ED    8,99.00%,YES,&nbsp,248,AD 56,2024-11-07_14:21:11.849463
ED    8,99.00%,NO,&nbsp,246,AD 56,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,258,AD 56,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,298,AD 56,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,247,AD 56,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,228,AD 56,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,262,AD 56,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,297,AD 56,2024-11-07_14:21:11.849463
ED   12,99.00%,YES,&nbsp,309,AD 56,2024-11-07_14:21:11.849463
ED   12,99.00%,NO,&nbsp,332,AD 56,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,230,AD 56,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,229,AD 56,2024-11-07_14:21:11.849463
ED   14,99.00%,YES,&nbsp,249,AD 56,2024-11-07_14:21:11.849463
ED   14,99.00%,NO,&nbsp,199,AD 56,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,200,AD 56,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,77,AD 56,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,240,AD 56,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,178,AD 56,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,298,AD 56,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,216,AD 56,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,9,AD 56,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,27,AD 56,2024-11-07_14:21:11.849463
ED   19,99.00%,YES,&nbsp,236,AD 56,2024-11-07_14:21:11.849463
ED   19,99.00%,NO,&nbsp,245,AD 56,2024-11-07_14:21:11.849463
ED   20,99.00%,YES,&nbsp,298,AD 56,2024-11-07_14:21:11.849463
ED   20,99.00%,NO,&nbsp,340,AD 56,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,344,AD 56,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,262,AD 56,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,225,AD 56,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,202,AD 56,2024-11-07_14:21:11.849463
ED   23,99.00%,YES,&nbsp,201,AD 56,2024-11-07_14:21:11.849463
ED   23,99.00%,NO,&nbsp,218,AD 56,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,378,AD 56,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,284,AD 56,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,320,AD 56,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,281,AD 56,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,375,AD 56,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,232,AD 56,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,346,AD 56,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,333,AD 56,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,374,AD 56,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,264,AD 56,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,425,AD 56,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,306,AD 56,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,307,AD 56,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,237,AD 56,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,285,AD 56,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,255,AD 56,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,309,AD 56,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,364,AD 56,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,315,AD 56,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,308,AD 56,2024-11-07_14:21:11.849463
ED   34,99.00%,YES,&nbsp,359,AD 56,2024-11-07_14:21:11.849463
ED   34,99.00%,NO,&nbsp,141,AD 56,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,327,AD 56,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,259,AD 56,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,370,AD 56,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,251,AD 56,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,376,AD 56,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,392,AD 56,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,319,AD 56,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,375,AD 56,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,250,AD 56,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,276,AD 56,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,323,AD 56,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,265,AD 56,2024-11-07_14:21:11.849463
ED   41,85.71%,YES,&nbsp,258,AD 56,2024-11-07_14:21:11.849463
ED   41,85.71%,NO,&nbsp,276,AD 56,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,326,AD 56,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,252,AD 56,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,335,AD 56,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,275,AD 56,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,306,AD 56,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,347,AD 56,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,295,AD 56,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,305,AD 56,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,307,AD 56,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,324,AD 56,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,395,AD 56,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,299,AD 56,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,394,AD 56,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,351,AD 56,2024-11-07_14:21:11.849463
ED   49,85.71%,YES,&nbsp,328,AD 56,2024-11-07_14:21:11.849463
ED   49,85.71%,NO,&nbsp,296,AD 56,2024-11-07_14:21:11.849463
ED   50,85.71%,YES,&nbsp,347,AD 56,2024-11-07_14:21:11.849463
ED   50,85.71%,NO,&nbsp,341,AD 56,2024-11-07_14:21:11.849463
ED   51,88.89%,YES,&nbsp,198,AD 56,2024-11-07_14:21:11.849463
ED   51,88.89%,NO,&nbsp,57,AD 56,2024-11-07_14:21:11.849463
ED   52,88.89%,YES,&nbsp,233,AD 56,2024-11-07_14:21:11.849463
ED   52,88.89%,NO,&nbsp,64,AD 56,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,320,AD 56,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,337,AD 56,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,191,AD 56,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,158,AD 56,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,317,AD 56,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,146,AD 56,2024-11-07_14:21:11.849463
ED   56,85.71%,YES,&nbsp,398,AD 56,2024-11-07_14:21:11.849463
ED   56,85.71%,NO,&nbsp,342,AD 56,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,105,AD 56,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,46,AD 56,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,488,AD 56,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,440,AD 56,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,185,AD 56,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,180,AD 56,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,215,AD 56,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,142,AD 56,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,206,AD 56,2024-11-07_14:21:11.849463
ED   61,99.00%,NO,&nbsp,130,AD 56,2024-11-07_14:21:11.849463
ED   62,83.33%,YES,&nbsp,385,AD 56,2024-11-07_14:21:11.849463
ED   62,83.33%,NO,&nbsp,124,AD 56,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,329,AD 56,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,372,AD 56,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,365,AD 56,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,162,AD 56,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,162,AD 56,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,85,AD 56,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,169,AD 56,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,67,AD 56,2024-11-07_14:21:11.849463
ED   67,99.00%,YES,&nbsp,206,AD 56,2024-11-07_14:21:11.849463
ED   67,99.00%,NO,&nbsp,66,AD 56,2024-11-07_14:21:11.849463
ED   68,99.00%,YES,&nbsp,165,AD 56,2024-11-07_14:21:11.849463
ED   68,99.00%,NO,&nbsp,79,AD 56,2024-11-07_14:21:11.849463
ED   69,99.00%,YES,&nbsp,313,AD 56,2024-11-07_14:21:11.849463
ED   69,99.00%,NO,&nbsp,347,AD 56,2024-11-07_14:21:11.849463
ED   70,99.00%,YES,&nbsp,30,AD 56,2024-11-07_14:21:11.849463
ED   70,99.00%,NO,&nbsp,36,AD 56,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,19604,AD 56,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,15675,AD 56,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,245,AD 57,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,127,AD 57,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,233,AD 57,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,120,AD 57,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,245,AD 57,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,134,AD 57,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,266,AD 57,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,130,AD 57,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,122,AD 57,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,65,AD 57,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,169,AD 57,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,79,AD 57,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,173,AD 57,2024-11-07_14:21:11.849463
ED    7,99.00%,NO,&nbsp,62,AD 57,2024-11-07_14:21:11.849463
ED    8,99.00%,YES,&nbsp,291,AD 57,2024-11-07_14:21:11.849463
ED    8,99.00%,NO,&nbsp,441,AD 57,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,247,AD 57,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,351,AD 57,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,424,AD 57,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,504,AD 57,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,342,AD 57,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,514,AD 57,2024-11-07_14:21:11.849463
ED   12,99.00%,YES,&nbsp,84,AD 57,2024-11-07_14:21:11.849463
ED   12,99.00%,NO,&nbsp,90,AD 57,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,90,AD 57,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,281,AD 57,2024-11-07_14:21:11.849463
ED   14,99.00%,YES,&nbsp,108,AD 57,2024-11-07_14:21:11.849463
ED   14,99.00%,NO,&nbsp,205,AD 57,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,331,AD 57,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,358,AD 57,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,280,AD 57,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,380,AD 57,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,564,AD 57,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,690,AD 57,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,168,AD 57,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,225,AD 57,2024-11-07_14:21:11.849463
ED   19,99.00%,YES,&nbsp,285,AD 57,2024-11-07_14:21:11.849463
ED   19,99.00%,NO,&nbsp,537,AD 57,2024-11-07_14:21:11.849463
ED   20,99.00%,YES,&nbsp,253,AD 57,2024-11-07_14:21:11.849463
ED   20,99.00%,NO,&nbsp,475,AD 57,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,243,AD 57,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,418,AD 57,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,276,AD 57,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,504,AD 57,2024-11-07_14:21:11.849463
ED   23,99.00%,YES,&nbsp,337,AD 57,2024-11-07_14:21:11.849463
ED   23,99.00%,NO,&nbsp,390,AD 57,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,173,AD 57,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,241,AD 57,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,181,AD 57,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,284,AD 57,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,247,AD 57,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,291,AD 57,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,350,AD 57,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,463,AD 57,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,489,AD 57,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,377,AD 57,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,260,AD 57,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,442,AD 57,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,546,AD 57,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,349,AD 57,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,384,AD 57,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,143,AD 57,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,252,AD 57,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,343,AD 57,2024-11-07_14:21:11.849463
