ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   48,99.00%,Deley Gazinelli,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Carmin Gonzalez,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Mark Fraiden,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Deborah Finston,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Shelly Warwick,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Maya de Silva Chafe,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Carol Puttre-Czyz,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,Raymond W. Cline,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   48,99.00%,WRITE-IN,&nbsp,12,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Jeannine Kiely,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Alfred Fuente,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Timothy Wong,(Democratic),110,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Karla Moskowitz,(Democratic),109,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Chris J. Marchitello,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Joshua Goodman,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Katherine Slawinski,(Democratic),106,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Arthur Z. Schwartz,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Edward E. Keenan,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Judith Jacobson,(Democratic),110,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Michael Lagnado,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Jonathan Geballe,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Megan Pascarella,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Mindy Rosier,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Palak Kaushal,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Deley Gazinelli,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Carmin Gonzalez,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Mark Fraiden,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Deborah Finston,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Shelly Warwick,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Maya de Silva Chafe,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Carol Puttre-Czyz,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,Raymond W. Cline,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Jeannine Kiely,(Democratic),131,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Alfred Fuente,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Timothy Wong,(Democratic),119,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Karla Moskowitz,(Democratic),114,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Chris J. Marchitello,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Joshua Goodman,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Katherine Slawinski,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Arthur Z. Schwartz,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Edward E. Keenan,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Judith Jacobson,(Democratic),118,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Michael Lagnado,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Jonathan Geballe,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Megan Pascarella,(Democratic),118,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Mindy Rosier,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Palak Kaushal,(Democratic),100,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Deley Gazinelli,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Carmin Gonzalez,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Mark Fraiden,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Deborah Finston,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Shelly Warwick,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Maya de Silva Chafe,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Carol Puttre-Czyz,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,Raymond W. Cline,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Jeannine Kiely,(Democratic),150,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Alfred Fuente,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Timothy Wong,(Democratic),131,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Karla Moskowitz,(Democratic),133,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Chris J. Marchitello,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Joshua Goodman,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Katherine Slawinski,(Democratic),129,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Arthur Z. Schwartz,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Edward E. Keenan,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Judith Jacobson,(Democratic),131,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Michael Lagnado,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Jonathan Geballe,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Megan Pascarella,(Democratic),131,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Mindy Rosier,(Democratic),133,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Palak Kaushal,(Democratic),114,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Deley Gazinelli,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Carmin Gonzalez,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Mark Fraiden,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Deborah Finston,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Shelly Warwick,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Maya de Silva Chafe,(Democratic),75,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Carol Puttre-Czyz,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,Raymond W. Cline,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Jeannine Kiely,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Alfred Fuente,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Timothy Wong,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Karla Moskowitz,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Chris J. Marchitello,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Joshua Goodman,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Katherine Slawinski,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Arthur Z. Schwartz,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Edward E. Keenan,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Judith Jacobson,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Michael Lagnado,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Jonathan Geballe,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Megan Pascarella,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Mindy Rosier,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Palak Kaushal,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Deley Gazinelli,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Carmin Gonzalez,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Mark Fraiden,(Democratic),14,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Deborah Finston,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Shelly Warwick,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Maya de Silva Chafe,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Carol Puttre-Czyz,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,Raymond W. Cline,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Jeannine Kiely,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Alfred Fuente,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Timothy Wong,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Karla Moskowitz,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Chris J. Marchitello,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Joshua Goodman,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Katherine Slawinski,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Arthur Z. Schwartz,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Edward E. Keenan,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Judith Jacobson,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Michael Lagnado,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Jonathan Geballe,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Megan Pascarella,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Mindy Rosier,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Palak Kaushal,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Deley Gazinelli,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Carmin Gonzalez,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Mark Fraiden,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Deborah Finston,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Shelly Warwick,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Maya de Silva Chafe,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Carol Puttre-Czyz,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,Raymond W. Cline,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Jeannine Kiely,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Alfred Fuente,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Timothy Wong,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Karla Moskowitz,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Chris J. Marchitello,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Joshua Goodman,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Katherine Slawinski,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Arthur Z. Schwartz,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Edward E. Keenan,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Judith Jacobson,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Michael Lagnado,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Jonathan Geballe,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Megan Pascarella,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Mindy Rosier,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Palak Kaushal,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Deley Gazinelli,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Carmin Gonzalez,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Mark Fraiden,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Deborah Finston,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Maya de Silva Chafe,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Carol Puttre-Czyz,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,Raymond W. Cline,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Jeannine Kiely,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Alfred Fuente,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Timothy Wong,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Karla Moskowitz,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Chris J. Marchitello,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Joshua Goodman,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Katherine Slawinski,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Arthur Z. Schwartz,(Democratic),45,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Edward E. Keenan,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Judith Jacobson,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Michael Lagnado,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Jonathan Geballe,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Megan Pascarella,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Mindy Rosier,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Palak Kaushal,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Deley Gazinelli,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Carmin Gonzalez,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Mark Fraiden,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Deborah Finston,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Shelly Warwick,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Maya de Silva Chafe,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Carol Puttre-Czyz,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,Raymond W. Cline,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Jeannine Kiely,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Alfred Fuente,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Timothy Wong,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Karla Moskowitz,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Chris J. Marchitello,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Joshua Goodman,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Katherine Slawinski,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Arthur Z. Schwartz,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Edward E. Keenan,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Judith Jacobson,(Democratic),81,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Michael Lagnado,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Jonathan Geballe,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Megan Pascarella,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Mindy Rosier,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Palak Kaushal,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Deley Gazinelli,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Carmin Gonzalez,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Mark Fraiden,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Deborah Finston,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Shelly Warwick,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Maya de Silva Chafe,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Carol Puttre-Czyz,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,Raymond W. Cline,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Jeannine Kiely,(Democratic),135,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Alfred Fuente,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Timothy Wong,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Karla Moskowitz,(Democratic),119,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Chris J. Marchitello,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Joshua Goodman,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Katherine Slawinski,(Democratic),117,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Arthur Z. Schwartz,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Edward E. Keenan,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Judith Jacobson,(Democratic),118,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Michael Lagnado,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Jonathan Geballe,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Megan Pascarella,(Democratic),110,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Mindy Rosier,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Palak Kaushal,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Deley Gazinelli,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Carmin Gonzalez,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Mark Fraiden,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Deborah Finston,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Shelly Warwick,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Maya de Silva Chafe,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Carol Puttre-Czyz,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,Raymond W. Cline,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Jeannine Kiely,(Democratic),128,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Alfred Fuente,(Democratic),107,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Timothy Wong,(Democratic),121,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Karla Moskowitz,(Democratic),132,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Chris J. Marchitello,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Joshua Goodman,(Democratic),113,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Katherine Slawinski,(Democratic),114,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Arthur Z. Schwartz,(Democratic),109,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Edward E. Keenan,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Judith Jacobson,(Democratic),124,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Michael Lagnado,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Jonathan Geballe,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Megan Pascarella,(Democratic),128,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Mindy Rosier,(Democratic),121,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Palak Kaushal,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Deley Gazinelli,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Carmin Gonzalez,(Democratic),35,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Mark Fraiden,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Deborah Finston,(Democratic),45,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Shelly Warwick,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Maya de Silva Chafe,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Carol Puttre-Czyz,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,Raymond W. Cline,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   58,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Jeannine Kiely,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Alfred Fuente,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Timothy Wong,(Democratic),70,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Karla Moskowitz,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Chris J. Marchitello,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Joshua Goodman,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Katherine Slawinski,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Arthur Z. Schwartz,(Democratic),68,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Edward E. Keenan,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Judith Jacobson,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Michael Lagnado,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Jonathan Geballe,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Megan Pascarella,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Mindy Rosier,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Palak Kaushal,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Deley Gazinelli,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Carmin Gonzalez,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Mark Fraiden,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Deborah Finston,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Shelly Warwick,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Maya de Silva Chafe,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Carol Puttre-Czyz,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,Raymond W. Cline,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Jeannine Kiely,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Alfred Fuente,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Timothy Wong,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Karla Moskowitz,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Chris J. Marchitello,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Joshua Goodman,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Katherine Slawinski,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Arthur Z. Schwartz,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Edward E. Keenan,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Judith Jacobson,(Democratic),81,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Michael Lagnado,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Jonathan Geballe,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   60,99.00%,Megan Pascarella,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
